date	close
5:10	2.88
5:30	2.76
5:50	2.92
6:00	3.13
6:10	2.89
6:20	4.80
6:30	5.13
6:40	3.55
6:50	3.33
7:00	10.07
7:10	3.19
7:20	2.91
7:30	3.66
7:40	4.91
7:50	7.72
8:00	9.23
8:10	6.42
8:20	6.50
8:30	6.31
8:40	5.56
8:50	11.78
9:00	8.92
9:10	4.49
9:20	5.49
9:30	3.38
9:50	3.16
10:00	2.72
10:10	5.66
10:20	4.87
10:30	4.54
10:40	3.33
10:50	4.98
11:00	3.42
11:10	5.69
11:20	7.00
11:30	9.24
11:40	5.67
12:00	10.18
12:10	8.79
12:20	5.45
12:40	5.88
12:50	3.40
13:10	6.48
13:20	7.25
13:30	7.89
13:40	2.00
13:50	5.99
14:00	10.72
14:10	8.41
14:20	4.90
14:40	3.38
14:50	5.99
15:00	12.10
15:10	8.68
15:20	7.85
15:30	10.00
15:40	13.78
15:50	8.20
16:00	7.26
16:10	5.50
16:20	6.24
16:30	4.87
16:40	8.81
16:50	9.42
17:00	8.07
17:10	9.31
17:20	10.49
17:30	6.81
17:40	10.42
17:50	6.05
18:00	14.19
