date	close
4:30	1.37
4:50	2.23
5:10	1.65
5:20	1.40
5:30	1.95
5:40	1.74
5:50	4.53
6:00	2.06
6:10	2.11
6:20	2.44
6:30	2.78
6:40	2.20
6:50	2.29
7:00	2.58
7:10	2.73
7:20	2.66
7:30	3.23
7:40	3.55
7:50	2.69
8:00	2.56
8:10	2.93
8:20	2.84
8:30	2.74
8:40	3.38
8:50	3.88
9:00	5.10
9:10	5.00
9:20	2.22
9:30	6.09
9:40	1.67
9:50	2.55
10:00	3.40
10:10	4.35
10:20	4.72
10:30	2.60
10:40	3.14
11:00	3.65
11:10	3.80
11:20	3.39
11:30	3.14
11:40	9.00
11:50	3.60
12:00	3.48
12:10	8.36
12:20	11.00
12:30	5.68
12:40	4.46
12:50	9.14
13:00	4.72
13:20	3.36
13:30	13.55
13:40	3.46
14:00	6.39
14:10	3.36
14:20	23.49
14:30	5.15
14:40	5.12
14:50	8.08
15:00	3.26
15:10	2.75
15:20	5.73
15:30	3.62
15:40	4.29
15:50	2.86
16:00	3.28
16:10	3.94
16:20	4.37
16:30	3.12
16:40	3.22
16:50	4.05
17:00	3.67
17:10	3.22
17:20	3.80
17:30	4.86
17:40	5.23
17:50	3.77
18:00	4.53
18:10	2.54
18:20	6.03
18:30	3.82
18:40	5.02
18:50	6.06
19:00	3.75
19:10	3.03
19:20	9.09
19:30	3.77
19:40	2.76
19:50	2.52
20:00	3.41
20:10	2.98
20:20	3.11
20:30	4.19
20:40	2.33
20:50	8.88
21:00	3.79
21:20	4.57
21:30	10.45
21:40	6.50
21:50	2.99
22:00	2.28
22:20	6.11
22:30	2.67
22:40	2.40
22:50	6.70
23:00	2.35
23:20	2.13
23:30	3.09
23:40	6.40
23:50	2.74
