date	close
5:00	43
5:20	57
5:40	64
6:00	53
6:10	51
6:20	64
6:30	54
6:40	41
6:50	71
7:00	52
7:10	66
7:20	45
7:30	67
7:40	43
7:50	52
8:00	62
8:10	51
8:20	64
8:30	46
8:40	61
8:50	58
9:10	50
9:20	53
9:30	31
9:40	59
9:50	49
10:10	44
10:20	68
10:30	38
10:50	48
11:00	60
11:10	31
11:20	63
11:30	49
11:40	60
11:50	34
12:00	59
12:10	57
12:30	55
12:40	74
12:50	32
13:00	70
13:10	58
13:30	61
13:40	78
13:50	49
14:00	64
14:10	83
14:20	45
14:30	78
14:40	66
15:00	61
15:10	76
15:20	31
15:30	50
15:40	74
15:50	35
16:00	81
16:10	47
16:30	65
16:40	70
16:50	55
17:00	47
17:10	64
17:20	52
17:30	65
17:40	73
17:50	72
18:00	50
18:10	62
18:20	51
18:30	57
18:40	65
18:50	63
19:10	51
19:30	53
19:40	61
19:50	27
20:00	66
20:10	32
20:20	80
20:30	43
20:50	43
21:10	40
21:20	57
21:30	34
21:40	51
21:50	29
22:00	50
22:10	37
22:20	42
22:30	38
22:50	51
23:10	33
23:30	52
23:50	35
