date	close
5:10	43
5:20	35
5:30	36
5:40	43
5:50	33
6:00	42
6:10	32
6:20	40
6:30	31
6:40	39
6:50	40
7:00	34
7:10	35
7:20	48
7:30	32
7:40	57
7:50	36
8:00	38
8:10	53
8:20	40
8:30	39
8:40	42
8:50	45
9:00	35
9:10	38
9:20	43
9:30	60
9:40	39
9:50	40
10:10	53
10:20	52
10:30	43
10:40	35
10:50	48
11:00	24
11:10	37
11:20	36
11:30	47
11:40	53
11:50	42
12:00	26
12:10	51
12:20	41
12:30	42
12:40	54
12:50	41
13:00	24
13:10	35
13:20	80
13:30	39
13:40	51
13:50	54
14:00	50
14:10	48
14:20	46
14:30	69
14:40	50
14:50	45
15:00	54
15:10	44
15:20	52
15:30	49
15:40	59
15:50	48
16:00	53
16:10	54
16:20	62
16:30	57
16:40	53
16:50	71
17:00	61
17:10	61
17:20	71
17:30	58
17:40	63
17:50	66
18:00	66
18:10	45
18:20	64
18:30	56
18:40	92
18:50	58
19:00	45
19:10	55
19:20	51
19:30	70
19:40	40
19:50	48
20:00	55
20:10	39
20:20	70
20:30	42
20:40	45
20:50	48
21:00	36
21:10	52
21:20	38
21:30	49
21:40	41
21:50	46
22:00	44
22:10	42
22:20	60
22:30	36
22:40	39
22:50	41
23:00	48
23:10	57
23:20	41
23:30	45
23:40	47
