date	close
4:30	19
4:50	21
5:10	26
5:20	24
5:30	28
5:40	23
5:50	27
6:00	22
6:10	29
6:20	28
6:30	37
6:40	28
6:50	33
7:00	27
7:10	41
7:20	35
7:30	34
7:40	44
7:50	39
8:00	35
8:10	37
8:20	35
8:30	45
8:40	33
8:50	37
9:00	34
9:10	50
9:20	29
9:30	55
9:40	19
9:50	34
10:00	28
10:10	41
10:20	36
10:30	32
10:40	36
11:00	31
11:10	39
11:20	33
11:30	41
11:40	18
11:50	41
12:00	31
12:10	41
12:20	29
12:30	40
12:40	38
12:50	43
13:00	28
13:20	39
13:30	65
13:40	32
14:00	36
14:10	58
14:20	30
14:30	52
14:40	34
14:50	45
15:00	45
15:10	45
15:20	40
15:30	53
15:40	36
15:50	54
16:00	43
16:10	45
16:20	40
16:30	44
16:40	44
16:50	46
17:00	45
17:10	39
17:20	48
17:30	47
17:40	41
17:50	46
18:00	41
18:10	41
18:20	41
18:30	45
18:40	35
18:50	38
19:00	31
19:10	39
19:20	30
19:30	36
19:40	45
19:50	39
20:00	36
20:10	44
20:20	32
20:30	33
20:40	19
20:50	56
21:00	31
21:20	29
21:30	39
21:40	20
21:50	32
22:00	37
22:20	35
22:30	38
22:40	23
22:50	32
23:00	33
23:20	31
23:30	47
23:40	26
23:50	51
