date	close
3:20	6.17
3:50	3.91
4:40	3.77
5:00	2.25
5:20	3.33
5:40	2.72
6:00	3.13
6:10	3.78
6:20	3.34
6:30	5.75
6:40	4.43
6:50	3.72
7:00	4.64
7:10	4.31
7:20	4.53
7:30	3.94
7:40	4.95
7:50	4.58
8:00	3.82
8:10	2.96
8:20	3.20
8:30	5.12
8:40	5.45
8:50	2.86
9:00	5.45
9:10	3.88
9:20	6.00
9:30	3.20
9:40	6.80
9:50	4.01
10:00	3.03
10:10	5.64
10:20	3.00
10:40	8.28
10:50	8.33
11:00	6.65
11:10	3.77
11:20	4.05
11:30	4.79
11:40	4.18
11:50	4.28
12:00	3.72
12:10	7.16
12:20	6.58
12:30	6.26
12:40	3.28
12:50	4.61
13:00	4.90
13:10	3.89
13:20	3.99
13:30	3.05
13:40	4.74
13:50	4.83
14:00	3.94
14:10	6.64
14:20	6.14
14:30	8.39
14:40	3.50
14:50	4.09
15:00	5.89
15:10	12.08
15:20	5.28
15:30	5.01
15:40	6.02
15:50	4.13
16:00	6.34
16:10	12.01
16:20	4.46
16:30	6.70
16:40	8.95
16:50	8.30
17:00	8.15
17:10	8.70
17:20	10.39
17:30	8.49
17:40	8.21
17:50	6.50
18:00	6.86
18:10	3.43
18:20	5.36
18:30	3.76
18:40	3.91
18:50	5.56
19:00	7.50
19:10	6.54
19:20	5.04
19:30	4.59
19:50	4.01
20:00	4.34
20:10	4.52
20:30	8.82
20:40	7.40
21:00	6.13
21:20	9.08
21:40	7.15
22:00	7.64
22:20	4.85
22:40	5.07
23:00	5.06
23:20	2.96
23:40	2.34
