date	close
5:20	9.69
5:40	4.39
6:00	2.73
6:10	2.62
6:20	2.78
6:30	14.04
6:40	3.43
6:50	2.77
7:00	3.47
7:10	3.72
7:20	6.83
7:30	4.20
7:40	3.89
7:50	16.29
8:00	2.60
8:10	6.20
8:20	6.34
8:30	4.39
8:40	4.71
8:50	5.57
9:00	4.02
9:20	7.58
9:30	3.54
9:50	5.28
10:00	3.75
10:20	2.67
10:30	2.86
10:40	3.06
11:00	2.94
11:10	5.02
11:30	9.18
11:40	3.46
11:50	3.32
12:10	3.94
12:20	8.27
12:40	8.24
12:50	9.10
13:10	5.38
13:20	3.72
13:40	7.99
13:50	2.93
14:00	3.39
14:10	5.95
14:20	5.29
14:30	4.05
14:40	3.25
14:50	6.83
15:10	5.18
15:20	6.04
15:30	3.47
15:40	5.49
15:50	2.95
16:10	5.92
16:20	8.50
16:30	4.40
16:40	1.99
16:50	3.87
17:00	5.32
17:10	2.66
17:20	3.58
17:30	7.24
17:40	4.68
17:50	10.78
18:00	5.67
18:10	3.13
18:20	2.89
18:30	6.07
18:40	5.21
19:00	3.24
19:10	3.83
19:30	3.21
19:50	3.63
20:00	2.77
20:20	4.45
20:40	4.53
21:00	4.50
21:10	3.61
21:30	4.15
21:50	5.92
22:00	5.47
22:20	7.83
22:40	3.30
23:00	1.85
23:20	6.14
23:40	3.78
