date	close
6:20	3.352066
6:30	5.473084
6:40	3.549672
6:50	3.074756
7:00	2.949758
7:10	3.493827
7:20	3.659612
7:30	5.040741
7:40	3.981337
7:50	6.270202
8:00	5.568002
8:10	6.055556
8:20	4.017196
8:30	5.104056
8:40	3.880268
8:50	5.894136
9:00	2.303108
9:10	4.843205
9:20	3.813492
9:30	5.706349
9:40	5.501235
9:50	5.354036
10:00	4.786715
10:20	4.947407
10:30	6.378570
10:50	4.973100
11:00	4.643210
11:20	5.508049
11:30	8.668654
11:50	7.577809
12:00	9.223420
12:20	6.999118
12:30	7.604938
12:50	7.720287
13:00	4.520653
13:20	8.911770
13:30	7.484356
13:50	6.405797
14:00	7.079475
14:10	7.169041
14:30	9.417818
14:40	5.223270
14:50	9.467901
15:00	9.462248
15:10	8.835185
15:20	6.763095
15:30	9.814815
15:40	11.100735
15:50	7.992229
16:00	5.942613
16:10	8.721480
16:20	9.313196
16:30	8.226275
16:40	5.889731
16:50	4.856549
17:00	7.995467
17:10	9.237037
17:20	10.882716
17:30	5.671126
17:40	5.458222
17:50	10.017601
18:00	6.441429
18:10	14.687566
18:20	6.616049
18:30	6.386263
18:40	5.204444
18:50	5.360031
19:00	10.668141
19:10	6.053088
19:20	3.339506
19:30	7.413655
19:40	5.638570
19:50	4.612346
20:00	5.923457
20:10	5.185185
20:30	3.123457
20:40	4.977778
20:50	3.781305
21:00	3.633333
21:20	4.597531
21:30	5.433618
21:40	5.127104
22:00	4.775309
22:10	5.683951
22:20	4.161728
22:40	3.701159
22:50	4.134510
23:00	3.401587
23:10	3.833333
23:30	4.317487
23:40	4.239815
23:50	5.799301
3:20	1.959184
3:50	2.563187
5:10	2.658333
5:20	2.072222
5:40	2.355113
5:50	0.924074
6:00	1.842593
6:10	2.198560
6:20	2.336133
6:30	2.906362
6:40	4.064863
6:50	1.913442
