date	close
5:10	30
5:30	32
5:50	35
6:00	36
6:10	36
6:20	38
6:30	35
6:40	39
6:50	43
7:00	34
7:10	40
7:20	43
7:30	47
7:40	43
7:50	47
8:00	47
8:10	50
8:20	48
8:30	44
8:40	43
8:50	44
9:00	37
9:10	41
9:20	39
9:30	40
9:40	32
9:50	41
10:10	51
10:20	40
10:40	43
10:50	40
11:10	46
11:20	43
11:40	44
11:50	40
12:10	47
12:20	41
12:40	42
12:50	45
13:10	46
13:20	46
13:40	45
13:50	39
14:00	83
14:20	40
14:30	42
14:40	90
14:50	35
15:00	44
15:10	43
15:20	48
15:30	41
15:40	36
15:50	45
16:00	39
16:10	51
16:20	43
16:30	49
16:40	42
16:50	69
17:00	41
17:10	66
17:20	44
17:30	41
17:40	46
17:50	61
18:00	40
18:10	44
18:20	48
18:30	33
18:40	46
18:50	31
19:00	46
19:10	34
19:20	43
19:30	40
19:40	28
19:50	42
20:10	42
20:20	32
20:40	39
21:00	41
21:20	29
21:40	38
22:00	40
22:20	32
22:40	33
23:00	30
23:20	36
23:40	38
