date	close
5:30	36
5:50	35
6:10	41
6:20	40
6:30	42
6:40	40
6:50	43
7:00	47
7:10	50
7:20	50
7:30	60
7:50	71
8:00	74
8:10	67
8:20	61
8:30	59
8:40	55
8:50	57
9:00	48
9:10	47
9:20	55
9:30	45
9:40	53
9:50	46
10:00	46
10:10	40
10:20	54
10:30	50
10:40	44
10:50	39
11:00	50
11:10	48
11:20	52
11:30	56
11:40	47
11:50	58
12:00	46
12:10	53
12:20	55
12:30	54
12:40	50
12:50	48
13:00	51
13:10	47
13:20	54
13:30	49
13:40	57
13:50	59
14:00	55
14:10	59
14:20	53
14:30	52
14:40	58
14:50	51
15:00	51
15:10	57
15:20	59
15:30	61
15:40	56
15:50	57
16:10	58
16:20	68
16:30	51
16:40	57
17:00	71
17:10	66
17:20	79
17:30	69
17:40	67
18:00	65
18:10	63
18:20	81
18:30	68
18:40	59
18:50	54
19:00	56
19:10	56
19:20	51
19:30	43
19:40	60
19:50	56
20:00	70
20:10	46
20:20	53
20:30	53
20:40	38
20:50	59
21:00	52
21:10	44
21:20	46
21:40	49
21:50	49
22:00	48
22:10	46
22:30	57
22:40	49
23:00	58
23:20	43
23:40	43
