date	close
5:20	28
5:40	33
6:00	42
6:10	36
6:20	43
6:30	47
6:40	55
6:50	50
7:00	43
7:10	50
7:20	48
7:30	50
7:40	43
7:50	43
8:00	45
8:10	49
8:20	45
8:30	51
8:40	49
8:50	46
9:00	50
9:20	49
9:30	50
9:50	56
10:00	43
10:20	48
10:30	49
10:40	51
11:00	44
11:10	49
11:30	47
11:40	55
11:50	51
12:10	55
12:20	48
12:40	48
12:50	56
13:10	69
13:20	57
13:40	58
13:50	57
14:00	40
14:10	61
14:20	52
14:30	69
14:40	81
14:50	66
15:10	69
15:20	73
15:30	63
15:40	78
15:50	75
16:10	69
16:20	71
16:30	58
16:40	68
16:50	78
17:00	62
17:10	61
17:20	62
17:30	66
17:40	63
17:50	50
18:00	67
18:10	59
18:20	66
18:30	57
18:40	58
19:00	51
19:10	50
19:30	54
19:50	57
20:00	50
20:20	49
20:40	44
21:00	52
21:10	52
21:30	48
21:50	46
22:00	53
22:20	47
22:40	36
23:00	41
23:20	41
23:40	43
