date	close
4:40	24
5:00	21
5:40	42
6:00	37
6:10	47
6:30	41
6:40	28
6:50	59
7:00	45
7:10	55
7:20	54
7:30	56
7:40	52
7:50	50
8:00	67
8:10	56
8:20	56
8:30	73
8:40	56
8:50	53
9:00	52
9:10	65
9:20	62
9:30	50
9:40	57
9:50	62
10:00	49
10:10	62
10:20	58
10:30	71
10:40	75
10:50	62
11:00	65
11:10	61
11:20	58
11:30	57
11:40	78
11:50	56
12:00	66
12:10	71
12:20	75
12:30	64
12:40	80
12:50	56
13:00	67
13:10	59
13:20	85
13:30	63
13:40	63
13:50	64
14:00	67
14:10	89
14:20	61
14:30	95
14:40	68
14:50	76
15:00	82
15:10	80
15:20	77
15:30	79
15:40	85
15:50	66
16:00	81
16:10	85
16:20	77
16:30	78
16:40	80
16:50	77
17:00	88
17:10	68
17:20	73
17:30	78
17:40	69
17:50	83
18:00	65
18:10	78
18:20	62
18:30	73
18:40	62
18:50	52
19:00	54
19:10	73
19:20	57
19:30	51
19:40	46
19:50	69
20:00	69
20:10	49
20:20	55
20:30	36
20:40	63
20:50	40
21:00	58
21:20	52
21:40	46
21:50	42
22:00	57
22:10	40
22:20	59
22:30	45
22:40	62
23:00	51
23:20	52
23:40	53
23:50	51
