date	close
4:50	22
5:10	19
5:30	24
5:40	25
5:50	23
6:00	27
6:10	24
6:20	25
6:30	26
6:40	27
6:50	30
7:00	35
7:10	28
7:20	33
7:30	35
7:40	35
7:50	46
8:00	35
8:10	44
8:20	46
8:30	39
8:40	33
8:50	38
9:00	26
9:10	32
9:30	35
9:40	28
9:50	27
10:00	23
10:10	43
10:20	48
10:30	20
10:40	31
10:50	39
11:00	22
11:10	29
11:20	46
11:30	24
11:40	32
11:50	42
12:00	33
12:10	15
12:20	54
12:30	39
12:40	27
12:50	48
13:00	35
13:10	23
13:20	48
13:30	34
13:40	29
13:50	46
14:00	29
14:10	34
14:20	40
14:30	35
14:40	33
14:50	47
15:00	23
15:10	38
15:20	52
15:30	37
15:40	39
15:50	47
16:00	47
16:10	35
16:20	55
16:30	41
16:40	36
16:50	52
17:00	50
17:10	46
17:20	52
17:30	53
17:40	37
17:50	67
18:00	32
18:10	43
18:20	80
18:30	39
18:40	49
18:50	30
19:00	47
19:10	34
19:20	42
19:30	34
19:40	21
19:50	42
20:00	34
20:10	23
20:20	30
20:30	64
20:40	31
20:50	16
21:00	33
21:20	26
21:30	28
21:50	32
22:10	30
22:20	22
22:30	37
22:40	25
22:50	30
23:10	31
23:30	20
23:40	28
