date	close
5:00	26
5:20	32
5:40	34
6:00	30
6:10	37
6:20	33
6:30	54
6:40	39
6:50	44
7:00	47
7:10	49
7:20	46
7:30	61
7:40	46
7:50	52
8:00	61
8:10	46
8:20	42
8:30	42
8:40	43
8:50	42
9:00	51
9:10	36
9:20	46
9:30	38
9:40	61
9:50	39
10:00	33
10:10	44
10:20	39
10:30	46
10:40	41
10:50	49
11:00	44
11:10	49
11:20	41
11:30	50
11:40	47
11:50	39
12:00	46
12:10	45
12:20	35
12:30	48
12:40	38
12:50	39
13:00	40
13:10	60
13:20	44
13:30	43
13:40	49
13:50	44
14:00	46
14:10	46
14:20	38
14:30	47
14:50	44
15:00	39
15:10	38
15:20	41
15:30	40
15:40	41
15:50	41
16:00	39
16:10	43
16:20	70
16:30	50
16:40	54
16:50	43
17:00	50
17:10	59
17:20	45
17:30	55
17:40	44
17:50	48
18:00	50
18:10	60
18:20	39
18:30	44
18:40	39
18:50	42
19:00	42
19:10	43
19:20	34
19:30	39
19:40	35
19:50	35
20:00	21
20:20	35
20:30	45
20:50	27
21:10	34
21:40	38
22:00	34
22:20	33
22:50	36
23:10	35
23:30	32
23:40	33
