date	close
5:10	27
5:30	26
5:50	26
6:00	41
6:10	30
6:20	38
6:30	31
6:40	41
6:50	32
7:00	29
7:10	40
7:20	42
7:30	45
7:40	61
7:50	43
8:00	42
8:10	55
8:20	38
8:30	36
8:40	62
8:50	43
9:00	38
9:10	47
9:20	35
9:30	40
9:40	36
9:50	33
10:00	28
10:10	34
10:20	47
10:30	26
10:40	38
10:50	56
11:00	37
11:10	39
11:20	50
11:30	30
11:40	46
11:50	50
12:00	35
12:10	43
12:20	51
12:30	39
12:40	37
12:50	49
13:00	24
13:10	41
13:20	49
13:30	30
13:40	38
13:50	43
14:00	44
14:10	35
14:20	52
14:30	39
14:40	42
14:50	45
15:00	41
15:10	44
15:20	48
15:30	45
15:40	37
15:50	49
16:00	42
16:10	47
16:20	47
16:30	42
16:40	44
16:50	56
17:00	55
17:10	43
17:20	42
17:30	43
17:40	45
17:50	55
18:00	39
18:10	37
18:20	59
18:30	36
18:40	51
18:50	31
19:00	45
19:10	31
19:20	29
19:30	37
19:40	27
19:50	31
20:10	39
20:20	54
20:40	46
20:50	54
21:10	27
21:30	30
21:40	23
21:50	33
22:00	24
22:10	27
22:30	30
22:50	32
23:00	26
23:20	29
23:30	25
23:40	41
23:50	28
