date	close
4:40	21
5:00	19
5:20	20
5:40	19
5:50	32
6:00	29
6:10	34
6:20	22
6:30	32
6:40	23
6:50	18
7:00	27
7:10	37
7:20	41
7:30	31
7:40	51
7:50	33
8:00	38
8:10	49
8:20	33
8:30	37
8:40	43
8:50	29
9:00	31
9:10	46
9:20	28
9:30	34
9:50	29
10:00	24
10:10	27
10:20	17
10:30	33
10:40	35
10:50	19
11:00	24
11:10	23
11:20	16
11:30	29
11:40	41
11:50	23
12:00	31
12:10	35
12:20	18
12:30	27
12:40	42
12:50	17
13:00	40
13:10	44
13:20	17
13:30	36
13:40	44
13:50	23
14:00	30
14:10	45
14:20	37
14:30	38
14:40	47
14:50	58
15:00	37
15:10	40
15:20	35
15:30	30
15:40	39
15:50	36
16:00	37
16:10	47
16:20	34
16:30	43
16:40	54
16:50	43
17:00	43
17:10	46
17:20	46
17:30	41
17:40	51
17:50	43
18:00	45
18:10	39
18:20	38
18:30	47
18:40	46
18:50	34
19:00	30
19:10	58
19:20	35
19:30	48
19:40	25
19:50	36
20:00	43
20:20	27
20:40	36
21:10	25
21:30	24
22:00	26
22:20	24
22:50	27
23:10	27
23:40	25
