date	close
5:30	34
5:40	22
5:50	45
6:00	33
6:10	36
6:20	44
6:30	28
6:40	40
6:50	36
7:00	48
7:10	54
7:20	47
7:30	43
7:40	47
7:50	40
8:00	24
8:10	41
8:20	41
8:30	51
8:40	48
8:50	43
9:00	49
9:10	47
9:20	44
9:30	51
9:40	44
9:50	43
10:00	42
10:10	37
10:20	43
10:30	54
10:40	49
10:50	39
11:00	46
11:10	51
11:20	47
11:30	53
11:40	44
11:50	53
12:00	50
12:10	47
12:20	46
12:30	46
12:40	50
12:50	48
13:00	47
13:10	56
13:20	51
13:30	52
13:40	49
13:50	49
14:00	55
14:10	62
14:20	55
14:30	57
14:40	60
14:50	49
15:00	69
15:10	48
15:20	51
15:30	48
15:40	54
15:50	48
16:00	59
16:10	58
16:20	53
16:30	59
16:40	58
16:50	81
17:00	64
17:10	37
17:20	61
17:30	65
17:40	55
17:50	56
18:00	54
18:10	51
18:20	51
18:30	48
18:40	79
18:50	56
19:00	57
19:20	58
19:30	49
19:40	70
19:50	42
20:00	46
20:10	47
20:20	56
20:30	53
20:40	52
20:50	53
21:00	54
21:10	51
21:20	58
21:30	39
21:40	52
21:50	62
22:00	53
22:10	64
22:30	61
22:40	57
22:50	23
23:00	56
23:20	44
23:40	60
