date	close
5:20	2.16
5:30	2.78
5:40	2.57
5:50	3.55
6:00	2.73
6:10	3.40
6:20	2.36
6:30	2.12
6:40	2.52
6:50	3.81
7:00	7.51
7:10	3.20
7:20	2.70
7:30	3.23
7:40	2.32
7:50	3.15
8:00	4.95
8:10	2.09
8:20	2.74
8:30	3.63
8:40	2.24
8:50	2.88
9:00	3.21
9:10	2.16
9:20	1.99
9:30	1.82
9:40	2.38
10:00	3.95
10:10	2.25
10:20	3.94
10:30	2.65
10:40	1.82
10:50	2.56
11:00	4.19
11:10	5.45
11:20	3.13
11:30	5.04
11:40	4.44
11:50	1.00
12:00	2.79
12:10	3.25
12:20	10.63
12:30	3.53
12:40	4.44
12:50	4.93
13:00	4.52
13:10	4.11
13:20	3.11
13:30	8.74
13:40	3.45
13:50	5.27
14:00	5.81
14:10	6.30
14:20	6.01
14:30	4.47
14:40	7.79
14:50	4.66
15:00	2.70
15:10	7.03
15:20	4.08
15:30	3.76
15:40	7.04
15:50	2.87
16:00	4.67
16:10	4.18
16:20	4.26
16:30	4.39
16:40	4.73
16:50	5.43
17:00	4.02
17:10	6.44
17:20	4.28
17:30	5.68
17:40	4.22
17:50	3.83
18:00	3.26
18:10	4.97
18:20	5.29
18:30	3.89
18:40	4.65
18:50	4.94
19:00	3.73
19:10	3.78
19:20	3.65
19:30	4.56
19:40	3.18
19:50	6.40
20:00	3.15
20:10	2.33
20:20	4.93
20:30	3.64
20:40	3.15
20:50	3.12
21:00	3.12
21:10	3.13
21:20	8.63
21:30	1.56
21:40	5.06
21:50	5.57
22:00	3.73
22:10	3.65
22:20	4.36
22:30	1.89
22:40	3.31
22:50	2.44
23:00	3.53
23:10	2.16
23:20	5.77
23:30	5.11
23:40	3.27
23:50	2.68
