date	close
5:10	3.80
5:30	3.66
5:50	3.98
6:00	4.67
6:10	6.56
6:20	5.10
6:30	3.29
6:40	4.33
6:50	6.91
7:00	7.82
7:10	7.85
7:20	5.39
7:30	12.35
7:40	7.10
7:50	9.06
8:00	8.36
8:20	5.98
8:30	5.33
8:40	5.63
9:00	3.51
9:30	6.73
9:40	4.17
10:00	3.85
10:10	2.50
10:30	8.28
10:50	4.67
11:00	5.01
11:20	3.67
11:30	5.74
12:00	5.29
12:30	5.63
12:40	5.67
12:50	7.27
13:10	3.95
13:30	3.96
13:50	4.14
14:10	4.77
14:20	3.17
14:30	6.79
14:50	4.38
15:00	4.50
15:10	4.90
15:30	8.02
15:40	3.00
16:00	5.07
16:10	5.24
16:30	6.08
16:50	3.50
17:00	5.26
17:20	6.25
17:30	6.96
17:40	8.32
18:00	4.96
18:30	5.18
18:40	6.95
19:00	3.41
19:10	2.67
19:20	6.37
19:30	2.48
19:50	18.67
20:00	8.13
20:10	6.45
20:30	4.01
20:40	7.89
21:10	7.25
21:20	4.69
21:30	4.92
22:00	4.94
22:40	4.80
23:20	3.35
