date	close
5:00	3.66
5:20	2.13
5:30	3.73
5:40	3.76
5:50	5.47
6:00	3.91
6:10	2.74
6:20	2.90
6:30	3.65
6:40	3.44
6:50	6.66
7:00	6.78
7:10	2.95
7:20	3.44
7:30	4.41
7:40	3.20
7:50	3.84
8:00	9.69
8:10	6.89
8:20	5.43
8:30	4.11
8:40	6.42
8:50	4.64
9:00	5.01
9:10	5.69
9:20	8.13
9:30	4.67
9:40	4.93
9:50	2.93
10:10	3.86
10:20	7.20
10:30	2.92
10:40	2.34
10:50	6.03
11:00	3.86
11:20	3.91
11:30	3.45
11:40	9.17
11:50	4.34
12:00	3.89
12:10	11.33
12:30	4.90
12:40	5.92
12:50	3.82
13:00	3.67
13:10	5.70
13:30	6.76
13:40	6.48
13:50	6.94
14:00	4.58
14:10	5.98
14:20	7.78
14:30	9.98
14:40	5.02
14:50	8.05
15:00	5.76
15:10	8.10
15:20	11.84
15:30	6.31
15:40	6.69
15:50	6.99
16:00	5.50
16:10	8.84
16:20	12.42
16:30	7.27
16:40	6.10
16:50	5.28
17:00	5.11
17:10	6.14
17:20	6.00
17:30	8.89
17:40	11.41
17:50	10.42
18:00	8.64
18:10	11.24
18:20	6.00
18:30	9.09
18:40	3.48
18:50	5.27
19:00	7.87
19:10	6.59
19:20	8.94
19:30	9.27
19:50	6.89
20:00	3.54
20:20	5.58
20:30	5.57
20:40	26.00
20:50	8.20
21:00	7.40
21:20	9.90
21:30	4.39
21:40	5.50
21:50	4.55
22:00	4.28
22:20	7.71
22:40	3.97
23:00	3.26
23:20	6.85
23:40	2.77
