date	close
5:30	3.88
5:50	2.34
6:10	2.29
6:20	3.37
6:30	2.25
6:40	4.26
6:50	3.81
7:00	3.20
7:10	3.63
7:20	3.47
7:30	4.07
7:40	4.16
7:50	5.61
8:10	4.17
8:20	5.04
8:30	5.14
8:40	3.43
8:50	3.63
9:00	4.68
9:10	4.50
9:20	3.43
9:30	4.26
9:40	3.90
9:50	3.85
10:00	3.30
10:10	3.17
10:20	2.70
10:30	2.56
10:40	3.67
11:00	2.91
11:10	3.30
11:20	3.35
11:30	3.13
11:40	3.50
11:50	3.54
12:00	3.57
12:10	3.00
12:20	3.05
12:30	3.17
12:40	3.96
12:50	2.08
13:00	2.89
13:10	3.41
13:20	4.24
13:30	3.74
13:40	2.77
13:50	4.58
14:00	5.28
14:10	6.69
14:20	4.52
14:30	2.85
14:40	4.37
14:50	3.47
15:00	5.39
15:10	5.52
15:20	4.27
15:30	3.50
15:40	4.90
15:50	0.88
16:00	5.18
16:10	3.17
16:20	3.55
16:30	4.61
16:40	5.30
16:50	5.90
17:00	5.49
17:10	1.50
17:20	8.03
17:30	6.01
17:40	4.26
17:50	7.00
18:00	6.18
18:20	7.29
18:30	3.98
18:40	9.82
18:50	4.09
19:00	5.47
19:10	8.38
19:20	5.81
19:30	6.32
19:40	5.10
19:50	5.87
20:00	4.53
20:10	3.30
20:20	4.03
20:30	3.83
20:40	3.97
20:50	2.94
21:00	3.98
21:10	6.60
21:20	3.54
21:30	0.75
21:40	4.13
21:50	3.25
22:00	2.90
22:10	3.56
22:30	3.67
22:40	4.47
22:50	1.25
23:00	4.84
23:10	4.50
23:20	5.53
23:30	1.00
23:40	3.13
23:50	1.38
