date	close
5:40	2.40
6:00	1.54
6:10	2.76
6:30	4.83
6:50	3.35
7:00	4.98
7:10	4.62
7:20	3.05
7:30	4.03
7:40	4.19
7:50	4.53
8:00	3.05
8:10	3.26
8:20	2.77
8:30	3.35
8:40	10.13
8:50	4.05
9:00	3.12
9:10	4.53
9:20	3.89
9:30	7.42
9:40	5.97
9:50	3.01
10:00	7.57
10:10	5.58
10:20	5.03
10:30	5.08
10:40	4.81
10:50	2.93
11:00	4.94
11:10	2.90
11:20	5.40
11:30	7.70
11:50	5.15
12:00	4.01
12:10	4.62
12:20	7.62
12:30	3.28
12:40	4.18
12:50	6.93
13:00	4.04
13:10	5.39
13:20	4.79
13:30	4.39
13:40	4.63
13:50	4.46
14:00	6.77
14:10	5.34
14:20	4.09
14:30	6.07
14:40	5.28
14:50	5.82
15:00	7.56
15:10	5.33
15:20	7.00
15:30	6.10
15:40	5.12
15:50	5.10
16:00	6.85
16:10	4.90
16:20	7.11
16:30	7.31
16:40	8.08
16:50	7.87
17:00	10.04
17:10	9.27
17:20	10.25
17:30	6.37
17:40	10.13
17:50	10.52
18:00	10.07
18:10	7.02
18:20	11.51
18:30	6.95
18:40	4.84
18:50	7.30
19:00	3.73
19:10	4.93
19:20	4.33
19:30	4.25
19:40	8.00
19:50	5.10
20:00	6.04
20:10	4.61
20:20	4.63
20:30	2.91
20:40	5.03
21:00	6.41
21:20	7.48
21:40	3.78
21:50	2.73
22:00	5.88
22:10	4.00
22:20	3.96
22:30	1.55
22:40	5.97
23:00	4.68
23:20	2.77
23:30	2.36
23:40	4.93
23:50	1.80
