date	close
4:50	2.52
5:10	1.87
5:20	1.47
5:30	2.27
5:40	2.01
5:50	2.07
6:00	2.24
6:10	2.67
6:20	2.07
6:30	2.64
6:40	2.24
6:50	2.26
7:00	3.67
7:10	5.13
7:20	3.14
7:30	4.89
7:40	4.02
7:50	4.75
8:00	3.39
8:10	2.93
8:20	3.98
8:30	3.06
8:40	4.33
8:50	3.42
9:00	3.27
9:10	2.81
9:20	5.22
9:30	2.76
9:40	9.80
9:50	3.88
10:00	8.66
10:10	3.20
10:20	3.32
10:30	2.81
10:50	2.79
11:00	3.42
11:10	6.03
11:20	4.02
11:30	2.86
11:40	5.00
11:50	3.90
12:00	5.49
12:10	3.34
12:20	1.67
12:30	4.17
12:40	6.21
12:50	6.17
13:00	3.33
13:10	5.64
13:20	2.71
13:30	4.29
13:40	5.97
14:00	9.78
14:10	3.51
14:20	6.29
14:30	3.85
14:40	3.53
14:50	8.67
15:00	7.31
15:10	4.15
15:20	3.29
15:30	5.77
15:40	2.88
15:50	4.95
16:00	3.22
16:10	2.83
16:20	7.57
16:30	3.92
16:40	3.72
16:50	3.63
17:00	3.68
17:10	3.70
17:20	5.34
17:30	3.45
17:40	2.91
17:50	4.36
18:00	4.27
18:10	3.77
18:20	2.48
18:30	5.00
18:40	2.72
18:50	3.64
19:00	3.11
19:10	3.95
19:20	7.08
19:30	3.16
19:40	1.40
19:50	4.81
20:00	3.58
20:10	4.72
20:20	4.19
20:30	3.46
20:50	3.86
21:00	10.00
21:10	6.32
21:20	4.17
21:40	7.02
21:50	3.88
22:00	9.33
22:10	1.96
22:20	5.42
22:40	4.19
22:50	8.07
23:00	4.17
23:10	3.00
23:20	4.79
23:40	2.61
