date	close
5:00	38
5:10	26
5:20	24
5:30	38
5:40	37
5:50	38
6:00	34
6:10	42
6:20	47
6:30	40
6:40	42
6:50	42
7:00	42
7:10	46
7:20	58
7:30	56
7:40	51
7:50	60
8:00	60
8:10	59
8:20	72
8:30	58
8:40	54
8:50	54
9:00	55
9:10	54
9:20	61
9:30	47
9:40	50
9:50	50
10:00	48
10:10	55
10:20	55
10:30	54
10:40	43
10:50	60
11:00	58
11:10	57
11:20	57
11:30	58
11:40	44
11:50	64
12:00	57
12:10	59
12:20	40
12:30	60
12:40	51
12:50	62
13:00	57
13:10	38
13:20	61
13:30	55
13:40	56
14:00	59
14:10	63
14:20	62
14:30	56
14:40	64
14:50	57
15:00	59
15:10	59
15:20	60
15:30	40
15:40	81
15:50	58
16:00	69
16:10	51
16:20	44
16:30	60
16:40	70
16:50	64
17:00	63
17:10	65
17:20	65
17:30	60
17:40	59
17:50	67
18:00	63
18:10	60
18:20	63
18:30	56
18:40	58
18:50	55
19:00	61
19:10	55
19:20	54
19:30	58
19:40	60
20:00	58
20:10	43
20:20	61
20:30	44
20:40	32
21:00	45
21:10	36
21:20	43
21:30	40
21:40	33
22:00	38
22:10	46
22:20	45
22:30	40
22:40	35
23:00	34
23:10	41
23:20	46
23:30	38
23:40	35
