date	close
5:30	29
5:40	33
6:00	32
6:10	33
6:30	32
6:40	34
6:50	36
7:00	35
7:10	38
7:20	47
7:30	35
7:40	36
7:50	37
8:00	37
8:10	39
8:20	35
8:30	39
8:40	33
8:50	43
9:00	46
9:10	41
9:20	45
9:30	34
9:40	42
9:50	41
10:00	48
10:10	32
10:20	47
10:30	41
10:50	48
11:10	41
11:20	43
11:30	42
11:40	48
11:50	43
12:10	41
12:30	38
12:40	55
12:50	33
13:00	56
13:10	39
13:20	67
13:30	29
13:40	50
13:50	55
14:00	58
14:10	46
14:20	61
14:30	52
14:40	53
14:50	48
15:00	60
15:10	42
15:20	52
15:30	61
15:40	47
15:50	54
16:00	58
16:10	49
16:20	59
16:30	42
16:40	58
16:50	46
17:00	60
17:10	53
17:20	58
17:30	48
17:40	52
17:50	42
18:00	44
18:10	46
18:20	54
18:30	45
18:40	62
18:50	22
19:00	62
19:10	51
19:30	45
19:50	37
20:00	59
20:10	41
20:20	46
20:30	26
20:40	48
20:50	35
21:00	47
21:10	37
21:20	46
21:30	47
21:40	48
21:50	36
22:00	49
22:10	28
22:20	47
22:30	28
22:40	49
22:50	19
23:00	47
23:10	32
23:20	54
23:30	35
23:40	43
23:50	23
