date	close
5:10	34
5:30	32
5:50	33
6:00	40
6:10	34
6:20	36
6:30	31
6:40	38
6:50	39
7:00	39
7:10	35
7:20	45
7:30	37
7:40	49
7:50	47
8:00	50
8:10	46
8:20	48
8:30	45
8:40	46
8:50	41
9:00	41
9:10	40
9:20	41
9:30	47
9:40	66
9:50	46
10:10	43
10:20	46
10:40	44
10:50	38
11:10	44
11:20	47
11:30	27
11:40	47
11:50	42
12:10	36
12:20	43
12:40	44
12:50	40
13:10	40
13:20	30
13:30	34
13:40	46
13:50	38
14:00	46
14:20	33
14:30	38
14:40	46
14:50	38
15:00	40
15:10	37
15:20	44
15:30	36
15:40	58
15:50	37
16:00	42
16:10	40
16:20	45
16:30	48
16:40	58
16:50	46
17:00	42
17:10	45
17:20	46
17:30	42
17:40	49
17:50	41
18:00	41
18:10	44
18:20	45
18:30	28
18:40	44
18:50	35
19:00	35
19:10	38
19:20	38
19:30	33
19:40	32
19:50	29
20:10	34
20:20	32
20:30	29
20:40	38
20:50	29
21:10	29
21:30	32
21:50	33
22:10	36
22:30	28
22:50	40
23:10	22
23:20	36
23:30	47
23:40	41
23:50	36
