date	close
5:40	45
6:00	43
6:10	45
6:30	50
6:50	56
7:00	56
7:10	57
7:20	49
7:30	50
7:40	51
7:50	50
8:00	48
8:10	49
8:20	48
8:30	52
8:40	97
8:50	55
9:00	53
9:10	61
9:20	64
9:30	63
9:40	65
9:50	54
10:00	54
10:10	54
10:20	60
10:30	54
10:40	53
10:50	57
11:00	61
11:10	55
11:20	59
11:30	65
11:50	58
12:00	63
12:10	74
12:20	62
12:30	71
12:40	64
12:50	60
13:00	60
13:10	72
13:20	66
13:30	82
13:40	71
13:50	68
14:00	67
14:10	79
14:20	75
14:30	71
14:40	77
14:50	73
15:00	79
15:10	69
15:20	71
15:30	80
15:40	70
15:50	74
16:00	91
16:10	73
16:20	76
16:30	78
16:40	77
16:50	68
17:00	76
17:10	85
17:20	79
17:30	66
17:40	65
17:50	74
18:00	65
18:10	62
18:20	64
18:30	60
18:40	59
18:50	69
19:00	64
19:10	58
19:20	62
19:30	66
19:40	42
19:50	68
20:00	54
20:10	53
20:20	54
20:30	40
20:40	52
21:00	53
21:20	58
21:40	49
21:50	35
22:00	53
22:10	42
22:20	57
22:30	34
22:40	56
23:00	54
23:20	50
23:30	37
23:40	54
23:50	27
