date	close
5:00	2.70
5:20	3.48
5:40	2.36
6:00	3.24
6:10	3.19
6:30	4.09
6:40	5.57
6:50	5.49
7:00	3.71
7:10	4.30
7:20	4.07
7:30	4.71
7:40	5.26
7:50	4.36
8:00	4.93
8:10	6.07
8:20	5.34
8:30	3.76
8:40	5.76
8:50	4.67
9:00	4.31
9:10	4.03
9:20	4.39
9:30	3.46
9:40	4.49
9:50	4.29
10:10	4.68
10:20	4.57
10:40	3.41
10:50	4.90
11:10	3.76
11:20	5.23
11:40	5.60
12:00	6.07
12:10	5.56
12:30	4.67
12:50	7.17
13:00	9.76
13:20	9.05
13:30	8.08
13:40	12.79
13:50	12.07
14:00	10.37
14:10	4.76
14:20	14.78
14:30	10.62
14:40	10.83
14:50	6.80
15:00	7.55
15:10	11.72
15:20	6.04
15:30	5.18
15:40	5.38
15:50	6.90
16:00	5.71
16:10	7.42
16:20	7.31
16:30	5.99
16:40	7.63
16:50	7.18
17:00	7.09
17:10	9.58
17:20	10.51
17:30	16.50
17:40	10.20
17:50	12.39
18:00	9.88
18:10	14.35
18:20	5.37
18:30	9.36
18:40	11.04
18:50	4.81
19:00	6.09
19:10	6.59
19:30	4.10
19:40	5.24
20:00	5.70
20:10	4.61
20:30	5.12
20:40	4.60
21:00	7.85
21:20	5.17
21:40	6.70
22:00	6.10
22:20	5.03
22:40	5.73
23:00	3.49
23:20	3.46
23:40	3.28
