date	close
5:00	2.95
5:20	3.36
5:40	3.83
6:00	3.50
6:10	3.86
6:20	3.11
6:30	3.59
6:40	3.44
6:50	4.34
7:00	4.77
7:10	6.05
7:20	5.20
7:30	5.18
7:40	5.44
7:50	5.68
8:00	5.81
8:10	4.65
8:20	6.16
8:30	5.57
8:40	4.31
8:50	4.91
9:10	6.52
9:20	4.26
9:40	4.34
9:50	6.21
10:10	2.76
10:20	5.00
10:30	4.73
10:50	4.14
11:00	5.14
11:20	4.95
11:30	8.02
11:40	4.59
12:00	4.39
12:10	4.16
12:30	5.34
12:40	7.41
13:00	5.14
13:10	5.75
13:30	4.47
13:40	4.70
13:50	3.40
14:00	4.89
14:10	6.18
14:30	5.00
14:40	5.20
15:00	5.96
15:10	6.85
15:30	6.47
15:40	4.99
16:00	6.24
16:10	5.14
16:30	4.95
16:40	4.40
16:50	5.28
17:00	3.74
17:10	6.83
17:20	5.18
17:30	3.66
17:40	4.39
17:50	2.81
18:00	3.99
18:10	3.28
18:20	3.58
18:30	4.18
18:40	4.04
18:50	4.44
19:10	4.43
19:30	3.23
19:40	3.20
20:00	5.33
20:20	6.98
20:30	4.67
20:50	5.07
21:10	6.59
21:20	4.81
21:40	8.82
22:00	4.25
22:20	4.72
22:30	3.71
22:50	7.07
23:10	4.64
23:30	6.96
23:50	7.33
