date	close
5:30	2.80
5:40	2.76
6:00	3.78
6:10	1.82
6:30	2.62
6:40	3.51
6:50	2.73
7:00	3.00
7:10	5.71
7:20	4.85
7:30	4.43
7:40	4.74
7:50	6.78
8:00	5.66
8:10	4.50
8:20	7.74
8:30	5.38
8:40	6.02
8:50	7.10
9:00	5.30
9:10	7.36
9:20	4.37
9:40	4.39
9:50	3.54
10:00	3.14
10:20	3.27
10:30	4.08
10:50	3.10
11:10	4.12
11:20	6.92
11:40	3.54
11:50	6.39
12:10	4.65
12:30	3.95
12:40	3.84
13:00	5.52
13:20	5.64
13:40	4.63
13:50	7.18
14:00	5.35
14:10	5.58
14:20	6.47
14:30	6.60
14:40	6.92
14:50	5.47
15:00	9.85
15:10	6.71
15:20	5.84
15:30	6.49
15:40	5.65
15:50	6.60
16:00	6.48
16:10	4.48
16:20	5.74
16:30	5.19
16:40	4.74
16:50	6.97
17:00	5.12
17:10	4.36
17:20	3.72
17:30	4.58
17:40	3.22
17:50	4.52
18:00	5.37
18:10	5.80
18:20	3.63
18:30	3.70
18:40	3.91
19:00	3.70
19:20	4.21
19:40	4.20
20:00	6.79
20:20	4.14
20:40	5.24
21:00	5.19
21:20	4.14
21:40	3.90
22:00	4.75
22:20	3.72
22:40	2.93
23:00	2.85
23:20	2.96
23:40	2.86
