date	close
5:00	3.72
5:20	3.01
5:30	3.14
5:40	2.67
5:50	3.75
6:00	4.83
6:10	3.70
6:20	3.79
6:30	3.78
6:40	4.16
6:50	3.53
7:00	3.41
7:10	3.56
7:20	3.59
7:30	5.50
7:40	6.07
7:50	5.00
8:00	4.57
8:10	3.52
8:20	4.35
8:30	3.90
8:40	4.45
8:50	4.86
9:00	3.33
9:10	6.45
9:20	8.47
9:30	3.92
9:40	3.82
9:50	3.99
10:10	4.65
10:20	3.13
10:30	5.92
10:40	5.06
10:50	3.25
11:00	4.00
11:20	4.87
11:30	4.83
11:40	4.78
11:50	4.96
12:00	9.88
12:10	3.65
12:30	4.13
12:40	4.11
12:50	6.46
13:00	3.29
13:10	7.05
13:30	5.01
13:40	6.08
13:50	4.48
14:00	3.82
14:10	4.57
14:20	4.05
14:30	5.35
14:40	3.32
14:50	8.00
15:00	6.16
15:10	8.74
15:20	4.66
15:30	7.57
15:40	7.11
15:50	8.48
16:00	7.83
16:10	6.14
16:20	6.79
16:30	5.48
16:40	6.04
16:50	6.22
17:00	5.61
17:10	7.31
17:20	5.37
17:30	5.13
17:40	3.84
17:50	8.12
18:00	5.42
18:10	3.17
18:20	4.19
18:30	5.72
18:40	3.65
18:50	6.36
19:00	6.22
19:10	3.97
19:20	2.98
19:30	3.51
19:50	2.91
20:00	6.03
20:20	5.84
20:30	4.01
20:50	3.75
21:00	4.75
21:20	3.51
21:30	3.56
21:50	3.92
22:00	2.82
22:20	3.55
22:40	3.01
23:00	4.86
23:20	2.92
23:40	2.93
