date	close
5:00	2.59
5:20	3.89
5:40	3.59
6:00	3.25
6:10	4.11
6:20	3.06
6:30	3.15
6:40	3.98
6:50	2.86
7:00	5.14
7:10	3.53
7:20	3.05
7:30	4.72
7:40	18.16
7:50	5.73
8:00	5.83
8:10	4.99
8:20	6.23
8:30	6.77
8:40	6.23
8:50	6.50
9:00	16.14
9:10	4.69
9:20	4.60
9:30	3.45
9:40	3.71
9:50	4.07
10:00	3.38
10:10	4.46
10:30	4.90
10:40	4.33
11:00	3.03
11:10	3.90
11:30	3.68
11:40	3.09
12:00	3.06
12:10	3.71
12:30	3.78
12:40	2.79
13:00	3.23
13:10	2.76
13:30	3.59
13:40	4.29
14:00	3.95
14:10	2.68
14:20	2.72
14:30	2.99
14:50	2.71
15:00	3.85
15:10	2.60
15:20	3.16
15:30	4.24
15:40	2.30
15:50	3.20
16:00	2.34
16:10	2.58
16:20	2.58
16:30	2.60
16:40	2.11
16:50	2.40
17:00	3.28
17:10	3.59
17:20	2.95
17:30	2.80
17:40	2.49
17:50	2.75
18:00	3.31
18:10	3.72
18:20	2.98
18:30	3.09
18:40	3.64
18:50	2.88
19:00	3.29
19:10	4.59
19:20	2.38
19:30	3.22
19:40	2.53
19:50	2.30
20:00	8.04
20:10	3.87
20:30	3.43
20:50	5.10
21:00	2.42
21:10	3.77
21:30	2.80
21:50	2.52
22:10	2.74
22:30	2.26
22:50	4.55
23:10	3.06
23:20	2.23
23:50	3.29
