date	close
3:20	4.98
3:50	2.41
4:40	3.35
5:00	2.29
5:20	3.12
5:40	2.80
6:00	2.90
6:10	3.77
6:20	3.36
6:30	5.60
6:40	4.04
6:50	5.23
7:00	2.93
7:10	4.65
7:20	4.60
7:30	6.32
7:40	4.61
7:50	4.93
8:00	3.73
8:10	4.58
8:20	4.33
8:30	3.84
8:40	5.31
8:50	4.40
9:00	5.25
9:10	4.52
9:20	4.23
9:30	4.16
9:40	3.43
9:50	5.68
10:00	2.88
10:10	5.22
10:20	4.37
10:40	4.90
10:50	5.31
11:00	4.68
11:10	3.00
11:20	7.34
11:30	5.16
11:40	5.43
11:50	4.00
12:00	4.00
12:10	4.93
12:20	8.23
12:30	5.00
12:40	4.49
12:50	3.95
13:00	4.52
13:10	4.69
13:20	3.30
13:30	4.67
13:40	4.27
13:50	3.73
14:00	5.00
14:10	5.52
14:20	5.59
14:30	3.63
14:40	3.53
14:50	4.25
15:00	4.12
15:10	4.15
15:20	5.57
15:30	6.06
15:40	4.90
15:50	5.13
16:00	5.38
16:10	5.11
16:20	3.85
16:30	5.83
16:40	7.91
16:50	5.86
17:00	7.33
17:10	5.02
17:20	4.41
17:30	5.43
17:40	6.73
17:50	4.66
18:00	3.89
18:10	5.28
18:20	4.11
18:30	4.32
18:40	6.29
18:50	6.56
19:00	4.51
19:10	3.66
19:20	4.31
19:30	3.52
19:50	4.38
20:00	5.83
20:10	7.06
20:30	5.02
20:40	5.19
21:00	4.53
21:20	5.74
21:40	5.25
22:00	6.60
22:20	3.44
22:40	5.85
23:00	4.22
23:20	4.23
23:40	3.24
