date	close
4:30	1.04
4:50	9.80
5:10	2.27
5:20	3.48
5:30	2.13
5:40	2.37
5:50	2.72
6:00	2.34
6:10	2.16
6:20	2.70
6:30	3.13
6:40	2.94
6:50	3.38
7:00	3.13
7:10	3.67
7:20	4.04
7:30	4.63
7:40	2.83
7:50	3.39
8:00	3.76
8:10	3.06
8:20	3.48
8:30	3.28
8:40	3.71
8:50	3.37
9:00	2.53
9:10	4.21
9:20	2.51
9:30	2.78
9:50	3.75
10:00	3.03
10:10	3.75
10:20	3.41
10:30	2.15
10:40	2.89
11:00	3.60
11:10	3.00
11:20	2.27
11:30	3.73
11:50	2.76
12:00	2.67
12:10	3.45
12:30	3.15
12:40	4.63
12:50	3.54
13:00	3.35
13:20	3.04
13:30	5.92
13:40	4.71
14:00	3.43
14:10	3.82
14:20	2.62
14:30	3.68
14:40	2.51
14:50	3.66
15:00	4.76
15:10	4.09
15:20	4.17
15:30	4.59
15:40	3.06
15:50	4.37
16:00	3.50
16:10	3.29
16:20	3.78
16:30	3.61
16:40	3.86
16:50	4.25
17:00	4.64
17:10	3.58
17:20	3.59
17:30	3.59
17:40	3.47
17:50	3.49
18:00	3.26
18:10	2.85
18:20	3.38
18:30	3.55
18:40	3.93
18:50	4.52
19:00	2.30
19:10	4.22
19:20	4.58
19:30	3.27
19:40	7.60
19:50	3.06
20:00	2.97
20:10	3.26
20:20	5.02
20:30	3.05
20:50	4.37
21:00	3.63
21:20	2.03
21:30	4.76
21:50	2.94
22:00	3.34
22:20	5.90
22:30	3.05
22:50	2.29
23:00	2.99
23:20	2.75
23:30	2.90
23:50	3.63
