date	close
5:10	2.40
5:20	2.03
5:30	2.97
5:40	2.09
6:00	5.06
6:10	3.74
6:20	3.85
6:30	2.50
6:40	2.95
6:50	3.44
7:00	4.40
7:10	3.96
7:20	8.82
7:30	4.95
7:40	3.65
7:50	2.63
8:00	3.90
8:10	2.97
8:20	6.02
8:30	4.46
8:40	3.43
8:50	6.18
9:00	5.92
9:10	4.53
9:20	4.86
9:30	4.66
9:40	4.21
9:50	3.46
10:00	5.13
10:10	3.63
10:20	3.36
10:30	2.56
10:40	4.03
10:50	2.21
11:00	3.32
11:10	3.34
11:20	2.85
11:30	2.56
11:40	2.86
12:00	3.19
12:10	3.92
12:20	3.16
12:30	4.69
12:40	3.45
13:00	3.25
13:10	3.08
13:20	3.18
13:30	3.80
13:40	3.05
13:50	3.02
14:00	4.18
14:10	3.16
14:20	4.76
14:30	3.29
14:40	3.07
14:50	3.86
15:00	5.84
15:10	3.66
15:20	3.53
15:30	3.54
15:40	5.00
15:50	3.42
16:00	2.88
16:10	2.96
16:20	3.28
16:30	2.93
16:40	4.65
16:50	4.21
17:00	4.38
17:10	3.66
17:20	4.13
17:30	3.75
17:40	3.85
17:50	3.94
18:00	4.47
18:10	5.86
18:20	6.93
18:30	3.51
18:40	3.21
18:50	3.31
19:00	2.38
19:10	2.97
19:20	5.22
19:30	4.35
19:40	4.94
19:50	2.75
20:00	2.37
20:10	2.82
20:20	6.06
20:30	4.13
20:40	3.70
20:50	3.83
21:10	3.73
21:20	2.46
21:30	3.03
21:40	3.40
21:50	3.99
22:10	2.55
22:20	3.21
22:30	2.90
22:50	3.00
23:00	2.63
23:10	2.14
23:20	1.90
23:30	2.09
23:40	2.05
23:50	2.62
