date	close
4:40	3.21
4:50	6.72
5:00	2.41
5:10	2.66
5:20	2.69
5:30	4.42
5:40	3.36
5:50	3.14
6:00	3.28
6:10	3.23
6:20	3.73
6:30	4.17
6:40	4.33
6:50	3.61
7:00	3.28
7:10	4.40
7:20	5.07
7:30	4.91
7:40	5.86
7:50	6.12
8:00	4.73
8:10	4.61
8:20	4.09
8:30	3.08
8:40	3.44
8:50	5.44
9:00	5.15
9:10	5.11
9:20	4.01
9:30	3.00
9:40	4.45
9:50	4.58
10:00	5.45
10:10	3.55
10:20	4.33
10:30	4.24
10:50	3.59
11:00	3.06
11:10	4.10
11:20	4.59
11:30	3.50
11:50	3.40
12:00	4.67
12:10	3.32
12:20	3.44
12:30	3.52
12:50	3.52
13:00	3.32
13:10	5.42
13:20	3.04
13:30	2.67
13:40	4.05
13:50	4.46
14:00	4.23
14:10	3.43
14:20	3.53
14:30	4.87
14:40	6.01
14:50	3.47
15:00	5.59
15:10	3.27
15:20	3.12
15:30	4.35
15:40	3.76
15:50	5.17
16:00	4.01
16:10	3.73
16:20	3.68
16:30	3.72
16:40	3.56
16:50	1.93
17:00	4.27
17:10	3.96
17:20	3.62
17:30	7.78
17:40	4.41
17:50	4.39
18:00	3.76
18:10	3.20
18:20	2.93
18:30	3.07
18:40	3.30
18:50	3.22
19:00	5.57
19:10	2.53
19:20	1.98
19:30	2.60
19:40	4.08
19:50	3.30
20:00	2.42
20:10	1.83
20:20	3.22
20:30	2.86
20:40	2.45
20:50	3.45
21:00	3.42
21:20	3.05
21:30	2.55
21:40	2.18
21:50	2.58
22:10	2.63
22:20	3.03
22:30	2.89
22:50	2.68
23:00	2.05
23:10	2.75
23:30	2.42
23:40	2.51
23:50	2.40
