RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Outbound,280,18.0,18.05,0.05
73,Outbound,290,18.0,19.6625,1.6625
73,Outbound,300,18.0,18.6,0.6
73,Outbound,310,18.0,17.925,-0.075
73,Outbound,320,18.75,18.9,0.15
73,Outbound,330,19.0,19.416666666666668,0.4166666666666667
73,Outbound,340,8.0,5.9375,-2.0625
73,Outbound,350,9.428571428571429,12.571428571428571,3.142857142857143
73,Outbound,360,6.840909090909091,5.2102272727272725,-1.6306818181818181
73,Outbound,370,8.517543859649123,7.9298245614035086,-0.5877192982456141
73,Outbound,380,8.758333333333333,8.283333333333333,-0.475
73,Outbound,390,6.715686274509804,6.8431372549019605,0.12745098039215685
73,Outbound,400,6.331753554502369,5.957345971563981,-0.3744075829383886
73,Outbound,410,6.955414012738854,6.910828025477707,-0.044585987261146494
73,Outbound,420,5.285046728971962,5.280373831775701,-0.004672897196261682
73,Outbound,430,4.933852140077821,5.159533073929961,0.22568093385214008
73,Outbound,440,5.33457249070632,5.304832713754647,-0.02973977695167286
73,Outbound,450,6.127490039840637,6.6892430278884465,0.5617529880478087
73,Outbound,460,7.082644628099174,7.822314049586777,0.7396694214876033
73,Outbound,470,7.6,7.651612903225806,0.05161290322580645
73,Outbound,480,6.329059829059829,6.448717948717949,0.11965811965811966
73,Outbound,490,6.376237623762377,6.054455445544554,-0.3217821782178218
73,Outbound,500,6.054474708171206,6.595330739299611,0.5408560311284046
73,Outbound,510,7.850931677018633,6.751552795031056,-1.0993788819875776
73,Outbound,520,8.844559585492227,10.476683937823834,1.6321243523316062
73,Outbound,530,8.151515151515152,9.290909090909091,1.1393939393939394
73,Outbound,540,9.986206896551725,10.275862068965518,0.2896551724137931
73,Outbound,550,9.871165644171779,9.693251533742332,-0.17791411042944785
73,Outbound,560,10.584,8.264,-2.32
73,Outbound,570,13.253968253968255,12.80952380952381,-0.4444444444444444
73,Outbound,580,14.196428571428571,13.482142857142858,-0.7142857142857143
73,Outbound,590,11.08695652173913,15.721739130434782,4.6347826086956525
73,Outbound,600,15.043478260869565,12.97391304347826,-2.0695652173913044
73,Outbound,610,14.363636363636363,13.436363636363636,-0.9272727272727272
73,Outbound,620,15.446428571428571,14.142857142857142,-1.3035714285714286
73,Outbound,630,15.176991150442477,15.991150442477876,0.8141592920353983
73,Outbound,640,15.105263157894736,19.294736842105262,4.189473684210526
73,Outbound,650,15.40983606557377,19.475409836065573,4.065573770491803
73,Outbound,660,15.446428571428571,12.133928571428571,-3.3125
73,Outbound,670,15.510204081632653,14.459183673469388,-1.0510204081632653
73,Outbound,680,15.0,14.05,-0.95
73,Outbound,690,15.081967213114755,14.680327868852459,-0.4016393442622951
73,Outbound,700,15.098039215686274,19.53921568627451,4.4411764705882355
73,Outbound,710,15.3125,18.21875,2.90625
73,Outbound,720,15.082644628099173,11.942148760330578,-3.1404958677685952
73,Outbound,730,15.198019801980198,14.712871287128714,-0.48514851485148514
73,Outbound,740,15.161290322580646,15.35483870967742,0.1935483870967742
73,Outbound,750,15.49586776859504,14.148760330578513,-1.3471074380165289
73,Outbound,760,15.495049504950495,18.405940594059405,2.910891089108911
73,Outbound,770,15.806451612903226,17.919354838709676,2.1129032258064515
73,Outbound,780,15.0,12.85593220338983,-2.1440677966101696
73,Outbound,790,15.1010101010101,15.141414141414142,0.04040404040404041
73,Outbound,800,15.183333333333334,14.733333333333333,-0.45
73,Outbound,810,15.181818181818182,13.47107438016529,-1.7107438016528926
73,Outbound,820,15.1,17.44,2.34
73,Outbound,830,15.639344262295081,14.327868852459016,-1.3114754098360655
73,Outbound,840,11.16161616161616,11.343434343434344,0.18181818181818182
73,Outbound,850,11.168316831683168,12.099009900990099,0.9306930693069307
73,Outbound,860,13.58974358974359,13.64102564102564,0.05128205128205128
73,Outbound,870,12.113821138211382,11.59349593495935,-0.5203252032520326
73,Outbound,880,11.03448275862069,11.008620689655173,-0.02586206896551724
73,Outbound,890,10.289855072463768,10.094202898550725,-0.1956521739130435
