RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Outbound,320,34.58536585365854,33.707317073170735,-0.8780487804878049
116,Outbound,330,35.21739130434783,35.43478260869565,0.21739130434782608
116,Outbound,340,35.0,33.225,-1.775
116,Outbound,350,40.0,47.0,7.0
116,Outbound,360,15.0,12.8,-2.2
116,Outbound,370,18.823529411764707,17.95294117647059,-0.8705882352941177
116,Outbound,380,18.333333333333332,19.8,1.4666666666666666
116,Outbound,390,16.493827160493826,19.48148148148148,2.9876543209876543
116,Outbound,400,10.23728813559322,9.932203389830509,-0.3050847457627119
116,Outbound,410,9.412698412698413,9.634920634920634,0.2222222222222222
116,Outbound,420,8.81578947368421,9.697368421052632,0.881578947368421
116,Outbound,430,5.683168316831683,4.910891089108911,-0.7722772277227723
116,Outbound,440,11.373333333333333,12.546666666666667,1.1733333333333333
116,Outbound,450,6.902439024390244,5.914634146341464,-0.9878048780487805
116,Outbound,460,7.7215189873417724,8.227848101265822,0.5063291139240507
116,Outbound,470,9.35593220338983,10.711864406779661,1.3559322033898304
116,Outbound,480,8.939130434782609,9.486956521739131,0.5478260869565217
116,Outbound,490,23.0,24.296296296296298,1.2962962962962963
116,Outbound,500,15.338983050847459,13.830508474576272,-1.5084745762711864
116,Outbound,510,18.40740740740741,11.271604938271604,-7.135802469135802
116,Outbound,520,20.62162162162162,18.0,-2.6216216216216215
116,Outbound,530,19.89156626506024,22.06024096385542,2.1686746987951806
116,Outbound,540,19.64406779661017,20.627118644067796,0.9830508474576272
116,Outbound,550,17.015873015873016,17.952380952380953,0.9365079365079365
116,Outbound,560,17.5609756097561,17.70731707317073,0.14634146341463414
116,Outbound,570,22.5,19.85,-2.65
116,Outbound,580,25.0,24.266666666666666,-0.7333333333333333
116,Outbound,590,30.523809523809526,30.428571428571427,-0.09523809523809523
116,Outbound,600,30.0,32.71666666666667,2.716666666666667
116,Outbound,610,30.2,34.575,4.375
116,Outbound,620,30.4,36.5,6.1
116,Outbound,630,30.274193548387096,30.983870967741936,0.7096774193548387
116,Outbound,640,30.21951219512195,30.463414634146343,0.24390243902439024
116,Outbound,650,28.772727272727273,30.954545454545453,2.1818181818181817
116,Outbound,660,30.34426229508197,30.524590163934427,0.18032786885245902
116,Outbound,670,30.370967741935484,29.870967741935484,-0.5
116,Outbound,680,36.0,45.0,9.0
116,Outbound,690,31.80246913580247,31.604938271604937,-0.19753086419753085
116,Outbound,700,34.10526315789474,33.21052631578947,-0.8947368421052632
