RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Inbound,310,20.0,22.108695652173914,2.108695652173913
71,Inbound,320,20.0,19.104166666666668,-0.8958333333333334
71,Inbound,330,20.0,19.81159420289855,-0.18840579710144928
71,Inbound,340,20.0,21.708333333333332,1.7083333333333333
71,Inbound,350,15.507462686567164,13.492537313432836,-2.014925373134328
71,Inbound,360,11.708029197080291,12.35036496350365,0.6423357664233577
71,Inbound,370,8.335820895522389,7.925373134328358,-0.41044776119402987
71,Inbound,380,7.239043824701195,6.561752988047809,-0.6772908366533864
71,Inbound,390,7.516666666666667,8.36111111111111,0.8444444444444444
71,Inbound,400,7.746666666666667,8.284444444444444,0.5377777777777778
71,Inbound,410,8.18348623853211,8.211009174311927,0.027522935779816515
71,Inbound,420,9.151898734177216,7.246835443037975,-1.9050632911392404
71,Inbound,430,8.302197802197803,8.302197802197803,0.0
71,Inbound,440,8.753694581280788,9.571428571428571,0.8177339901477833
71,Inbound,450,8.851648351648352,10.065934065934066,1.2142857142857142
71,Inbound,460,8.447368421052632,10.105263157894736,1.6578947368421053
71,Inbound,470,7.743016759776537,7.972067039106145,0.22905027932960895
71,Inbound,480,7.137055837563452,6.538071065989848,-0.5989847715736041
71,Inbound,490,6.634854771784233,6.605809128630705,-0.029045643153526972
71,Inbound,500,6.7908745247148286,7.482889733840304,0.6920152091254753
71,Inbound,510,7.978021978021978,7.3901098901098905,-0.5879120879120879
71,Inbound,520,7.844660194174757,8.451456310679612,0.6067961165048543
71,Inbound,530,7.004484304932736,6.354260089686099,-0.6502242152466368
71,Inbound,540,4.859701492537313,5.053731343283582,0.19402985074626866
71,Inbound,550,6.341365461847389,6.164658634538153,-0.17670682730923695
71,Inbound,560,7.934782608695652,8.369565217391305,0.43478260869565216
71,Inbound,570,9.79144385026738,7.716577540106952,-2.0748663101604277
71,Inbound,580,10.366459627329192,10.434782608695652,0.06832298136645963
71,Inbound,590,12.290780141843971,13.439716312056738,1.148936170212766
71,Inbound,600,13.82857142857143,17.37142857142857,3.5428571428571427
71,Inbound,610,14.913461538461538,14.115384615384615,-0.7980769230769231
71,Inbound,620,14.93233082706767,9.345864661654135,-5.586466165413534
71,Inbound,630,14.916666666666666,13.48611111111111,-1.4305555555555556
71,Inbound,640,14.973214285714286,16.357142857142858,1.3839285714285714
71,Inbound,650,15.27027027027027,16.33108108108108,1.0608108108108107
71,Inbound,660,15.205479452054794,17.0,1.7945205479452055
71,Inbound,670,14.873949579831933,14.285714285714286,-0.5882352941176471
71,Inbound,680,14.366197183098592,13.598591549295774,-0.7676056338028169
71,Inbound,690,15.0,14.958333333333334,-0.041666666666666664
71,Inbound,700,15.391304347826088,15.191304347826087,-0.2
71,Inbound,710,15.0,15.846715328467154,0.8467153284671532
71,Inbound,720,15.0,18.26388888888889,3.263888888888889
71,Inbound,730,15.0,17.965811965811966,2.965811965811966
71,Inbound,740,15.218978102189782,11.781021897810218,-3.437956204379562
71,Inbound,750,15.416666666666666,13.38888888888889,-2.0277777777777777
71,Inbound,760,15.405405405405405,14.297297297297296,-1.1081081081081081
