date	close
5:30	3.14
5:50	3.38
6:10	4.05
6:20	2.74
6:30	5.11
6:40	4.86
6:50	3.10
7:00	2.88
7:10	3.10
7:20	3.66
7:30	3.89
7:50	5.52
8:00	5.78
8:10	3.84
8:20	4.37
8:30	4.18
8:40	7.20
8:50	5.84
9:10	6.98
9:20	4.80
9:30	6.81
9:40	5.40
10:00	4.55
10:10	3.73
10:20	8.45
10:30	4.72
10:50	5.52
11:00	3.31
11:10	5.37
11:20	5.74
11:40	4.61
11:50	7.23
12:00	5.08
12:10	4.61
12:20	5.94
12:40	5.75
12:50	6.54
13:00	11.41
13:10	9.89
13:20	3.14
13:30	9.47
13:40	6.06
14:00	6.79
14:10	9.80
14:20	11.77
14:30	8.73
14:40	4.40
14:50	7.29
15:00	6.94
15:20	6.84
15:30	4.70
15:40	3.97
15:50	4.35
16:10	3.44
16:20	3.77
16:30	7.99
16:40	6.01
17:00	11.17
17:10	4.59
17:20	6.56
17:30	6.00
17:40	5.88
18:00	4.99
18:10	6.40
18:20	5.17
18:30	7.25
18:40	5.20
18:50	6.15
19:00	11.25
19:10	13.44
19:20	9.93
19:30	14.54
19:40	7.63
19:50	4.85
20:00	6.56
20:10	10.70
20:20	8.88
20:30	4.02
20:40	3.13
20:50	4.36
21:00	3.55
21:10	4.47
21:20	6.79
21:40	7.94
21:50	5.65
22:00	3.22
22:10	6.23
22:30	7.65
22:40	7.56
23:00	5.67
23:20	6.67
23:40	6.16
