date	close
4:40	0.91
5:00	1.45
5:40	4.28
6:00	2.45
6:10	3.55
6:30	7.33
6:40	1.27
6:50	3.24
7:00	4.44
7:10	4.45
7:20	2.72
7:30	4.19
7:40	5.15
7:50	3.41
8:00	2.90
8:10	2.65
8:20	4.73
8:30	3.92
8:40	5.96
8:50	3.07
9:00	4.13
9:10	5.08
9:20	3.04
9:30	3.94
9:40	4.61
9:50	5.74
10:00	5.17
10:10	4.46
10:20	4.42
10:30	5.74
10:40	4.54
10:50	3.75
11:00	4.56
11:10	5.70
11:20	4.40
11:30	5.03
11:40	5.27
11:50	9.05
12:00	8.79
12:10	9.40
12:20	8.94
12:30	6.53
12:40	7.99
12:50	5.92
13:00	6.57
13:10	9.82
13:20	3.94
13:30	9.15
13:40	3.51
13:50	3.30
14:00	4.91
14:10	5.27
14:20	5.96
14:30	4.20
14:40	4.60
14:50	4.18
15:00	4.56
15:10	4.50
15:20	4.43
15:30	4.45
15:40	3.99
15:50	4.46
16:00	4.26
16:10	5.84
16:20	5.30
16:30	5.70
16:40	7.16
16:50	5.89
17:00	4.80
17:10	5.03
17:20	6.36
17:30	9.25
17:40	7.63
17:50	7.07
18:00	5.64
18:10	3.86
18:20	6.00
18:30	4.53
18:40	5.08
18:50	3.88
19:00	5.89
19:10	3.11
19:20	4.03
19:30	3.64
19:50	4.25
20:00	6.12
20:10	4.60
20:20	4.07
20:30	1.27
20:40	2.77
21:00	5.21
21:10	1.18
21:20	5.88
21:30	1.73
21:40	3.47
22:00	3.82
22:10	2.27
22:20	7.21
22:30	2.18
22:40	3.14
23:00	2.87
23:10	8.09
23:20	2.72
23:30	1.91
23:40	3.46
