date	close
4:50	2.78
5:00	2.83
5:10	1.96
5:20	2.13
5:30	1.89
5:40	2.59
5:50	2.19
6:00	4.34
6:10	2.74
6:20	1.65
6:30	2.56
6:40	3.72
6:50	2.87
7:00	3.52
7:10	4.00
7:20	2.97
7:30	3.78
7:40	2.54
7:50	5.08
8:00	3.43
8:10	2.56
8:20	2.05
8:30	3.50
8:40	3.56
8:50	2.53
9:00	2.28
9:10	2.56
9:20	3.72
9:30	3.01
9:40	1.33
9:50	2.72
10:00	3.36
10:10	3.42
10:20	2.73
10:30	3.53
10:40	2.33
10:50	3.46
11:00	2.93
11:10	2.99
11:20	3.36
11:30	3.08
11:40	2.50
11:50	8.28
12:00	5.81
12:10	8.98
12:20	3.50
12:30	9.48
12:40	12.90
12:50	6.41
13:00	1.83
13:10	9.11
13:20	2.91
13:30	2.35
13:40	2.69
14:00	5.53
14:10	6.34
14:20	4.04
14:30	2.92
14:40	4.61
14:50	6.42
15:00	5.98
15:10	4.02
15:20	3.18
15:30	2.61
15:40	4.15
15:50	3.74
16:00	3.49
16:10	3.47
16:20	3.48
16:30	4.43
16:40	3.40
16:50	4.89
17:00	5.70
17:10	2.62
17:20	4.43
17:30	6.35
17:40	4.70
17:50	4.88
18:00	4.02
18:10	4.90
18:20	4.27
18:30	3.04
18:40	3.78
18:50	2.50
19:00	2.92
19:10	2.91
19:20	2.95
19:30	4.02
19:40	1.69
19:50	1.51
20:00	2.59
20:10	2.74
20:20	1.21
20:30	3.23
20:50	3.02
21:10	4.62
21:20	5.03
21:40	2.22
21:50	8.64
22:00	2.80
22:10	2.51
22:20	6.15
22:30	1.83
22:40	3.93
22:50	3.07
23:10	3.34
23:20	2.55
23:40	3.09
