date	close
4:50	3.28
5:10	2.68
5:30	2.00
5:40	3.96
5:50	3.13
6:00	2.11
6:10	1.92
6:20	2.41
6:30	4.83
6:40	4.66
6:50	2.26
7:00	2.55
7:10	6.77
7:20	2.05
7:30	5.14
7:40	1.93
7:50	2.94
8:00	7.73
8:10	3.58
8:20	3.48
8:30	3.59
8:40	5.55
8:50	3.88
9:00	3.65
9:10	4.35
9:30	2.83
9:40	3.56
9:50	3.02
10:00	4.43
10:10	2.96
10:20	2.91
10:30	1.71
10:40	2.64
10:50	3.18
11:00	5.29
11:10	3.40
11:20	3.33
11:30	4.71
11:40	2.76
11:50	4.68
12:00	2.87
12:10	1.71
12:20	11.81
12:30	3.41
12:40	2.00
12:50	12.44
13:00	2.41
13:10	3.40
13:20	2.20
13:30	3.54
13:50	2.18
14:00	1.91
14:10	1.62
14:20	2.19
14:30	3.91
14:40	1.97
14:50	2.87
15:00	2.71
15:10	2.29
15:20	3.10
15:30	3.41
15:40	2.52
15:50	2.91
16:00	2.01
16:10	2.93
16:20	3.18
16:30	2.96
16:40	2.79
16:50	4.27
17:00	3.81
17:10	3.33
17:20	4.36
17:30	3.03
17:40	3.14
17:50	4.12
18:00	4.69
18:10	4.74
18:20	3.75
18:30	3.60
18:40	3.74
18:50	3.00
19:00	4.33
19:10	3.31
19:20	3.67
19:30	2.96
19:50	3.98
20:00	3.36
20:10	2.00
20:20	2.38
20:30	4.65
20:50	3.11
21:10	2.65
21:30	3.23
21:50	2.08
22:10	2.52
22:30	3.50
22:50	1.49
23:10	2.89
23:30	2.07
