date	close
5:10	4.90
5:20	2.57
5:30	1.98
5:40	8.15
5:50	3.68
6:00	10.66
6:10	3.20
6:20	2.30
6:30	4.91
6:40	2.65
6:50	2.83
7:00	4.35
7:10	2.23
7:20	4.02
7:30	3.67
7:40	3.99
7:50	4.79
8:00	4.81
8:10	5.26
8:20	3.60
8:30	4.58
8:40	4.07
8:50	4.84
9:00	3.82
9:10	8.87
9:20	6.85
9:30	4.31
9:40	3.43
9:50	3.40
10:00	1.90
10:10	3.77
10:20	5.77
10:30	4.17
10:40	4.05
10:50	2.90
11:00	2.20
11:10	4.05
11:20	4.41
11:30	4.09
11:40	4.87
11:50	5.02
12:00	1.20
12:10	8.90
12:20	8.32
12:30	2.86
12:40	8.16
12:50	4.82
13:00	2.90
13:10	3.62
13:20	4.60
13:30	5.02
13:40	3.54
13:50	9.66
14:00	4.78
14:10	3.64
14:20	6.20
14:30	7.31
14:40	2.91
14:50	5.53
15:00	4.03
15:10	3.58
15:20	4.84
15:30	4.73
15:40	3.58
15:50	3.19
16:00	4.29
16:10	3.80
16:20	4.59
16:30	4.16
16:40	6.19
16:50	4.41
17:00	4.54
17:10	3.87
17:20	5.24
17:30	6.48
17:40	7.15
17:50	5.91
18:00	4.43
18:10	5.14
18:20	4.12
18:30	4.39
18:40	4.52
18:50	4.30
19:00	3.31
19:10	4.83
19:20	4.04
19:30	4.57
19:40	4.14
19:50	6.20
20:00	3.28
20:10	2.84
20:20	3.94
20:30	4.34
20:40	6.73
20:50	6.51
21:00	2.46
21:10	2.11
21:20	5.15
21:30	5.88
21:40	6.73
21:50	8.69
22:00	3.11
22:10	3.05
22:20	5.02
22:30	6.48
22:40	3.13
22:50	2.68
23:00	2.70
23:10	4.99
23:20	3.70
23:30	1.83
23:40	2.84
23:50	1.60
