date	close
3:20	5.05
3:50	1.88
4:40	3.33
5:00	10.39
5:10	1.09
5:20	2.99
5:30	2.55
5:40	3.13
6:00	3.67
6:10	2.70
6:20	3.81
6:30	3.54
6:40	3.67
6:50	5.51
7:00	7.11
7:10	4.56
7:20	3.53
7:30	4.40
7:40	4.30
7:50	3.57
8:00	3.64
8:10	4.24
8:20	4.54
8:30	4.07
8:40	4.65
8:50	4.23
9:00	4.43
9:10	4.86
9:20	4.62
9:30	3.21
9:40	3.08
9:50	5.52
10:00	3.44
10:10	4.43
10:20	5.26
10:30	4.55
10:40	4.58
10:50	6.20
11:00	5.14
11:10	8.21
11:20	6.41
11:30	4.86
11:40	9.29
11:50	6.65
12:00	5.02
12:10	9.72
12:20	4.22
12:30	6.91
12:40	6.93
12:50	2.80
13:00	4.40
13:10	4.17
13:20	3.60
13:30	3.99
13:40	3.83
13:50	3.81
14:00	3.85
14:10	7.11
14:20	4.46
14:30	3.42
14:40	4.35
14:50	4.36
15:00	3.72
15:10	4.60
15:20	4.17
15:30	4.72
15:40	6.84
15:50	3.73
16:00	4.05
16:10	4.70
16:20	4.09
16:30	4.15
16:40	4.44
16:50	8.36
17:00	5.73
17:10	5.39
17:20	7.47
17:30	4.03
17:40	8.82
17:50	6.91
18:00	6.65
18:10	4.61
18:20	8.09
18:30	4.55
18:40	5.80
18:50	5.55
19:00	5.34
19:10	2.93
19:20	4.20
19:30	3.13
19:40	1.91
19:50	3.87
20:00	3.49
20:10	4.42
20:30	7.43
20:40	6.20
21:00	3.64
21:10	2.00
21:20	3.94
21:30	4.82
21:40	8.07
22:00	6.74
22:10	3.45
22:20	3.43
22:30	1.91
22:40	3.50
23:00	5.83
23:10	2.64
23:20	3.59
23:30	2.18
23:40	2.87
