date	close
5:20	3.11
5:40	2.94
5:50	4.94
6:00	3.64
6:10	5.57
6:20	4.01
6:30	4.25
6:40	3.94
6:50	4.33
7:00	3.92
7:10	4.98
7:20	4.59
7:30	8.07
7:40	5.10
7:50	6.65
8:00	9.82
8:10	5.24
8:20	4.22
8:30	5.20
8:40	6.81
8:50	5.71
9:00	5.59
9:20	8.30
9:30	3.97
9:40	2.00
9:50	5.59
10:00	6.56
10:20	2.65
10:30	4.98
10:40	3.35
11:00	4.96
11:10	5.03
11:30	5.39
11:40	6.45
11:50	12.72
12:00	2.22
12:10	10.91
12:20	8.55
12:30	2.00
12:40	10.65
12:50	5.46
13:00	1.67
13:10	3.40
13:20	4.67
13:30	6.44
13:40	8.44
13:50	5.92
14:00	5.69
14:10	4.45
14:20	5.99
14:30	4.43
14:40	4.66
14:50	6.33
15:00	2.67
15:10	5.61
15:20	4.51
15:30	4.61
15:40	5.01
15:50	8.58
16:10	7.64
16:20	4.01
16:30	5.74
16:40	6.79
16:50	8.01
17:00	5.63
17:10	8.64
17:20	13.13
17:30	8.96
17:40	7.78
17:50	5.26
18:00	6.31
18:10	5.72
18:20	4.37
18:30	7.47
18:40	3.73
18:50	1.11
19:00	7.87
19:10	5.23
19:20	1.11
19:30	4.39
19:40	1.25
19:50	3.72
20:00	3.87
20:10	1.22
20:20	6.88
20:30	1.44
20:40	3.41
20:50	1.00
21:00	4.70
21:10	3.54
21:30	3.38
21:50	3.46
22:00	4.75
22:10	1.33
22:20	4.32
22:30	1.56
22:40	3.87
22:50	1.56
23:00	7.64
23:10	2.67
23:20	3.19
23:30	3.67
23:40	4.23
