date	close
5:00	1.89
5:20	2.31
5:30	2.15
5:40	3.15
5:50	2.87
6:00	2.53
6:10	3.72
6:20	4.42
6:30	5.53
6:40	5.81
6:50	6.28
7:00	6.22
7:10	5.18
7:20	4.84
7:30	5.73
7:40	4.41
7:50	5.90
8:00	4.73
8:10	4.83
8:20	5.74
8:30	5.41
8:40	5.11
8:50	4.05
9:00	7.04
9:10	4.61
9:20	5.93
9:30	3.31
9:40	4.68
9:50	3.28
10:10	5.77
10:20	4.13
10:30	2.88
10:40	2.87
10:50	3.35
11:00	4.18
11:20	6.38
11:30	5.18
11:40	3.31
11:50	3.88
12:00	4.70
12:10	3.97
12:30	7.20
12:40	3.46
12:50	3.79
13:00	8.00
13:10	5.11
13:30	3.41
13:40	8.31
13:50	6.17
14:00	3.39
14:10	4.70
14:20	4.73
14:30	2.97
14:40	4.99
14:50	5.71
15:00	8.36
15:10	4.10
15:20	6.30
15:30	6.84
15:40	4.00
15:50	4.65
16:00	3.98
16:10	5.13
16:20	7.29
16:30	4.77
16:40	6.92
16:50	5.17
17:00	4.71
17:10	7.12
17:20	11.11
17:30	4.90
17:40	5.27
17:50	4.06
18:00	3.72
18:10	4.85
18:20	2.90
18:30	4.71
18:40	5.22
18:50	3.49
19:00	3.08
19:10	3.40
19:20	3.67
19:30	3.22
19:50	2.81
20:00	3.75
20:20	5.08
20:30	3.28
20:40	4.30
20:50	3.72
21:00	2.25
21:20	3.18
21:30	2.79
21:40	3.90
21:50	3.03
22:00	4.04
22:20	2.81
22:40	3.56
23:00	2.99
23:20	3.92
23:40	3.45
