date	close
5:00	2.69
5:20	3.36
5:40	2.88
6:00	3.39
6:10	2.84
6:20	2.44
6:30	4.33
6:40	5.59
6:50	4.56
7:00	4.50
7:10	5.60
7:20	5.25
7:30	6.48
7:40	6.79
7:50	9.21
8:00	8.30
8:10	6.45
8:20	7.43
8:30	7.55
8:40	4.82
8:50	5.87
9:00	5.95
9:10	4.34
9:20	6.27
9:30	4.62
9:40	4.88
9:50	5.87
10:10	4.75
10:30	3.75
10:40	3.58
10:50	3.89
11:00	4.86
11:10	4.44
11:20	4.72
11:30	3.25
11:50	3.99
12:10	4.32
12:30	4.48
12:40	4.53
12:50	8.22
13:00	4.71
13:10	7.56
13:20	4.47
13:30	7.69
13:50	6.90
14:00	5.25
14:10	6.12
14:20	6.04
14:30	5.05
14:40	6.10
14:50	6.75
15:00	5.15
15:10	6.24
15:20	5.33
15:30	6.20
15:40	5.10
15:50	7.34
16:00	6.48
16:10	5.02
16:20	7.17
16:30	4.80
16:40	4.50
16:50	6.22
17:00	5.97
17:10	5.15
17:20	6.37
17:30	5.83
17:40	8.96
17:50	4.89
18:00	6.88
18:10	6.49
18:20	5.09
18:30	6.53
18:40	5.52
18:50	4.10
19:00	4.07
19:10	3.65
19:30	4.20
19:40	2.90
19:50	5.78
20:00	4.30
20:10	3.03
20:30	5.43
20:40	5.03
20:50	0.89
21:00	5.30
21:10	3.13
21:20	3.26
21:30	5.22
21:40	5.83
21:50	3.11
22:00	3.77
22:10	4.71
22:20	4.84
22:30	4.00
22:40	4.84
22:50	3.22
23:00	3.97
23:10	2.89
23:20	2.02
23:30	3.00
23:40	2.95
