date	close
5:20	3.89
5:30	2.67
6:00	4.92
6:10	2.88
6:30	4.70
6:50	3.29
7:00	4.71
7:10	5.84
7:20	3.60
7:30	5.23
7:40	5.35
7:50	4.31
8:00	7.84
8:10	3.33
8:20	4.65
8:30	8.36
8:50	4.09
9:10	5.22
9:20	3.33
9:30	3.71
10:00	3.89
10:30	3.99
11:00	5.12
11:10	5.50
11:30	4.81
11:50	5.67
12:00	4.65
12:20	7.50
12:30	5.62
13:00	4.10
13:20	6.20
13:30	1.50
13:40	6.33
14:00	7.85
14:10	2.50
14:30	8.25
14:50	6.28
15:10	6.25
15:20	3.33
15:30	6.53
15:50	4.70
16:00	4.00
16:10	5.35
16:30	4.41
16:40	7.62
16:50	5.10
17:10	5.70
17:30	5.25
17:40	10.14
17:50	4.96
18:00	4.83
18:10	8.99
18:20	3.17
18:30	5.17
18:50	4.33
19:00	3.41
19:20	3.77
19:30	4.17
19:40	4.16
20:10	5.09
20:20	2.79
20:50	2.91
21:00	3.39
21:20	3.55
21:30	3.56
21:40	3.34
22:10	2.85
22:50	2.94
23:30	3.56
