date	close
5:30	3.15
5:50	1.94
6:10	2.44
6:20	2.17
6:30	1.88
6:40	3.84
6:50	3.75
7:00	3.64
7:10	4.68
7:20	6.14
7:30	4.43
7:40	4.25
7:50	4.29
8:10	4.02
8:20	3.48
8:30	4.25
8:40	3.64
8:50	3.62
9:00	4.98
9:10	4.95
9:20	4.48
9:30	4.99
9:40	2.85
9:50	3.40
10:00	4.47
10:10	3.18
10:20	3.88
10:30	2.79
10:40	4.07
11:00	3.60
11:10	3.15
11:20	4.21
11:30	3.31
11:40	3.06
11:50	5.68
12:00	4.11
12:10	3.37
12:20	4.59
12:30	3.49
12:40	4.85
12:50	3.03
13:00	4.66
13:10	3.13
13:20	3.98
13:30	4.79
13:40	2.88
13:50	4.68
14:00	4.23
14:10	4.23
14:20	5.52
14:30	4.41
14:40	3.04
14:50	3.67
15:00	3.76
15:10	5.57
15:20	5.32
15:30	5.00
15:40	4.67
15:50	3.75
16:00	3.76
16:10	4.45
16:20	5.13
16:30	4.96
16:40	5.59
16:50	5.78
17:00	5.77
17:10	8.63
17:20	6.23
17:30	4.17
17:40	5.18
17:50	6.37
18:00	3.97
18:20	6.01
18:30	6.17
18:40	5.33
18:50	5.34
19:00	3.97
19:10	9.00
19:20	4.83
19:30	6.54
19:40	5.17
19:50	4.67
20:00	4.27
20:10	4.55
20:20	3.32
20:30	3.95
20:40	4.67
20:50	4.05
21:00	5.02
21:10	4.43
21:20	4.04
21:30	1.13
21:40	5.06
21:50	4.14
22:00	5.27
22:10	4.12
22:30	5.25
22:40	4.00
22:50	4.50
23:00	4.76
23:10	3.00
23:20	2.82
23:30	1.38
23:40	3.50
23:50	1.88
