date	close
5:00	2.79
5:20	3.98
5:40	3.61
6:00	2.61
6:10	4.21
6:20	5.55
6:30	5.95
6:40	5.37
6:50	5.38
7:00	4.76
7:10	4.90
7:20	5.97
7:30	6.70
7:40	7.14
7:50	8.11
8:00	6.89
8:10	7.70
8:20	5.49
8:30	6.75
8:40	5.15
8:50	6.07
9:00	5.18
9:10	5.35
9:20	7.35
9:30	4.44
9:40	4.09
9:50	3.88
10:00	3.23
10:10	4.96
10:20	4.50
10:30	5.26
10:40	4.17
11:00	4.76
11:10	4.64
11:20	4.00
11:30	4.52
11:40	4.11
12:00	5.75
12:10	4.49
12:20	4.00
12:30	5.56
12:40	4.95
13:00	4.08
13:10	4.60
13:20	3.33
13:30	4.90
13:40	5.47
14:00	4.98
14:10	4.45
14:20	4.26
14:30	4.91
14:40	4.50
14:50	6.04
15:00	5.70
15:10	2.97
15:20	4.78
15:30	5.42
15:40	5.87
15:50	3.37
16:00	4.80
16:10	4.34
16:20	5.45
16:30	5.13
16:40	5.49
16:50	3.92
17:00	3.80
17:10	6.80
17:20	5.21
17:30	7.23
17:40	4.75
17:50	5.80
18:00	7.46
18:10	7.55
18:20	5.67
18:30	7.14
18:40	3.97
18:50	3.67
19:00	6.81
19:10	3.83
19:20	2.64
19:30	3.96
19:40	3.21
19:50	1.81
20:00	2.78
20:20	4.18
20:30	1.87
20:40	4.83
20:50	2.95
21:00	1.50
21:10	3.59
21:20	3.83
21:40	4.87
22:00	4.57
22:20	5.39
22:40	2.67
22:50	4.26
23:00	4.17
23:10	3.89
23:20	3.00
23:30	3.47
23:40	5.00
