date	close
4:40	2.55
5:00	3.31
5:20	3.96
5:40	3.19
5:50	2.73
6:00	4.31
6:10	2.42
6:20	2.51
6:30	3.11
6:40	4.25
6:50	3.06
7:00	3.13
7:10	3.19
7:20	3.23
7:30	4.24
7:40	3.49
7:50	3.62
8:00	5.19
8:10	3.25
8:20	4.40
8:30	4.96
8:40	4.03
8:50	4.32
9:00	7.26
9:10	4.15
9:20	2.88
9:30	4.43
9:50	4.21
10:00	3.98
10:10	4.29
10:30	3.54
10:40	4.79
10:50	5.60
11:00	4.93
11:10	3.74
11:30	4.56
11:40	5.55
11:50	4.00
12:00	6.50
12:10	4.81
12:30	5.28
12:40	5.15
12:50	3.00
13:00	5.00
13:10	6.04
13:30	4.76
13:40	6.74
13:50	4.33
14:00	5.17
14:10	5.26
14:20	5.27
14:30	4.60
14:40	4.31
14:50	5.25
15:00	4.93
15:10	5.41
15:20	5.58
15:30	4.40
15:40	4.72
15:50	6.31
16:00	4.89
16:10	4.56
16:20	6.51
16:30	4.44
16:40	8.01
16:50	5.46
17:00	7.40
17:10	4.41
17:20	6.18
17:30	4.97
17:40	6.47
17:50	7.78
18:00	6.99
18:10	4.56
18:20	4.78
18:30	7.17
18:40	4.58
18:50	4.06
19:00	3.90
19:10	4.13
19:20	3.38
19:30	5.26
19:40	2.52
19:50	6.24
20:00	4.50
20:10	4.67
20:20	4.56
20:30	4.40
20:40	4.04
20:50	4.17
21:10	4.06
21:30	6.22
21:50	5.50
22:00	5.99
22:10	2.83
22:20	5.72
22:30	3.40
22:50	3.33
23:10	4.58
23:30	3.67
23:40	3.95
23:50	4.50
