date	close
4:50	2.50
5:10	2.22
5:30	2.27
5:40	2.24
5:50	1.95
6:00	2.80
6:10	3.01
6:20	1.67
6:30	2.44
6:40	2.70
6:50	3.96
7:00	2.79
7:10	2.85
7:20	2.21
7:30	3.89
7:40	2.47
7:50	3.92
8:00	3.48
8:10	3.64
8:20	3.73
8:30	3.92
8:40	3.84
8:50	5.81
9:00	4.47
9:10	3.15
9:20	5.80
9:30	3.34
9:40	3.22
9:50	3.20
10:00	4.67
10:10	2.90
10:20	3.42
10:40	3.01
10:50	4.02
11:00	4.50
11:10	2.69
11:20	3.58
11:40	2.83
11:50	3.16
12:00	2.60
12:20	4.50
12:30	3.12
12:40	3.33
12:50	2.36
13:00	2.29
13:20	4.03
13:30	2.50
13:40	3.83
13:50	2.64
14:00	3.67
14:10	2.69
14:20	2.98
14:30	3.85
14:40	3.77
14:50	2.60
15:00	7.83
15:10	3.29
15:20	9.36
15:30	2.74
15:40	2.81
15:50	2.84
16:00	3.00
16:10	3.01
16:20	4.07
16:30	2.92
16:40	3.46
16:50	3.40
17:00	4.66
17:10	4.21
17:20	4.07
17:30	3.57
17:40	4.49
17:50	5.66
18:00	4.53
18:10	4.86
18:20	2.95
18:30	3.86
18:40	3.35
19:00	3.28
19:10	2.85
19:20	3.26
19:30	2.66
19:40	4.17
19:50	3.05
20:00	3.14
20:20	2.67
20:30	2.02
20:40	2.87
21:00	2.69
21:20	3.20
21:30	1.76
21:40	3.33
21:50	2.77
22:00	2.00
22:10	1.87
22:20	4.33
22:30	2.96
22:40	2.67
22:50	1.40
23:00	2.00
23:10	2.10
23:20	2.50
23:40	2.17
