date	close
5:20	28
5:40	33
5:50	15
6:00	31
6:10	34
6:20	43
6:30	37
6:40	42
6:50	48
7:00	45
7:10	45
7:20	50
7:30	34
7:40	52
7:50	56
8:00	55
8:10	57
8:20	41
8:30	46
8:40	72
8:50	43
9:00	53
9:20	37
9:30	53
9:40	32
9:50	43
10:00	45
10:20	36
10:30	54
10:40	42
11:00	43
11:10	46
11:30	35
11:40	41
11:50	47
12:00	37
12:10	36
12:20	37
12:30	35
12:40	41
12:50	52
13:00	32
13:10	45
13:20	46
13:30	45
13:40	58
13:50	46
14:00	52
14:10	53
14:20	54
14:30	61
14:40	52
14:50	65
15:00	30
15:10	65
15:20	63
15:30	56
15:40	58
15:50	71
16:10	62
16:20	59
16:30	62
16:40	58
16:50	70
17:00	81
17:10	60
17:20	63
17:30	74
17:40	76
17:50	52
18:00	73
18:10	61
18:20	49
18:30	50
18:40	40
18:50	25
19:00	60
19:10	41
19:20	22
19:30	53
19:40	26
19:50	40
20:00	43
20:10	27
20:20	44
20:30	22
20:40	45
20:50	25
21:00	50
21:10	43
21:30	44
21:50	33
22:00	48
22:10	28
22:20	50
22:30	28
22:40	48
22:50	26
23:00	43
23:10	26
23:20	37
23:30	22
23:40	42
