date	close
4:30	39
4:40	33
4:50	33
5:00	20
5:10	33
5:30	29
5:40	40
5:50	28
6:00	41
6:10	47
6:20	40
6:30	47
6:40	45
6:50	43
7:00	58
7:10	49
7:20	49
7:30	51
7:40	48
7:50	55
8:00	61
8:10	58
8:20	59
8:30	65
8:40	60
8:50	51
9:00	64
9:10	55
9:20	55
9:40	56
9:50	47
10:00	68
10:10	44
10:20	62
10:30	62
10:40	44
10:50	59
11:00	45
11:10	61
11:30	52
11:40	50
11:50	22
12:00	38
12:10	57
12:20	45
12:30	41
12:40	40
12:50	45
13:00	32
13:10	61
13:20	57
13:30	53
13:40	43
13:50	49
14:00	59
14:10	53
14:20	50
14:30	54
14:40	64
14:50	64
15:00	52
15:10	71
15:20	57
15:30	56
15:40	67
15:50	56
16:00	56
16:10	72
16:20	73
16:30	66
16:40	86
16:50	90
17:00	91
17:10	105
17:20	90
17:30	72
17:40	99
17:50	84
18:00	85
18:10	92
18:20	66
18:30	62
18:40	69
18:50	64
19:00	59
19:10	60
19:20	52
19:30	54
19:40	55
19:50	44
20:00	53
20:10	51
20:30	54
20:40	49
20:50	80
21:00	46
21:10	27
21:20	56
21:30	55
21:40	47
22:00	50
22:10	59
22:20	55
22:30	33
22:40	70
22:50	45
23:00	46
23:10	57
23:20	23
23:30	48
23:40	50
23:50	49
