date	close
5:00	27
5:20	27
5:40	30
6:00	27
6:10	31
6:20	30
6:30	35
6:40	35
6:50	37
7:00	39
7:10	42
7:20	43
7:30	46
7:40	48
7:50	47
8:00	54
8:10	54
8:20	49
8:30	58
8:40	38
8:50	46
9:00	49
9:10	46
9:20	40
9:30	56
9:40	47
9:50	39
10:00	34
10:10	42
10:20	30
10:30	47
10:40	46
10:50	20
11:00	41
11:10	41
11:20	37
11:30	43
11:40	43
11:50	26
12:00	43
12:10	39
12:20	34
12:30	43
12:40	43
12:50	19
13:00	37
13:10	39
13:20	39
13:30	47
13:40	46
13:50	30
14:00	39
14:10	40
14:20	39
14:30	37
14:50	67
15:00	55
15:10	35
15:20	37
15:30	36
15:40	37
15:50	35
16:00	52
16:10	42
16:20	57
16:30	48
16:40	55
16:50	49
17:00	53
17:10	53
17:20	74
17:30	60
17:40	55
17:50	56
18:00	43
18:10	57
18:20	44
18:30	45
18:40	54
18:50	48
19:00	51
19:10	36
19:20	33
19:30	34
19:40	33
19:50	35
20:00	40
20:10	32
20:30	30
20:50	27
21:00	37
21:10	28
21:30	33
21:50	34
22:10	35
22:30	29
22:50	32
23:10	33
23:20	24
23:30	26
23:50	34
