date	close
5:10	37
5:20	32
5:30	28
5:40	38
5:50	33
6:00	32
6:10	31
6:20	35
6:30	31
6:40	34
6:50	44
7:00	30
7:10	31
7:20	40
7:30	41
7:40	43
7:50	36
8:00	35
8:10	43
8:20	33
8:30	38
8:40	36
8:50	38
9:00	30
9:10	41
9:20	32
9:30	44
9:40	37
9:50	41
10:00	24
10:10	35
10:20	38
10:30	35
10:40	34
10:50	40
11:00	24
11:10	33
11:20	32
11:30	49
11:40	35
11:50	42
12:00	31
12:10	42
12:20	40
12:30	39
12:40	44
12:50	45
13:00	29
13:10	33
13:20	43
13:30	36
13:40	46
13:50	48
14:00	47
14:10	39
14:20	40
14:30	47
14:40	41
14:50	40
15:00	38
15:10	39
15:20	43
15:30	41
15:40	38
15:50	44
16:00	46
16:10	47
16:20	48
16:30	48
16:40	44
16:50	48
17:00	40
17:10	47
17:20	52
17:30	46
17:40	42
17:50	44
18:00	53
18:10	46
18:20	48
18:30	37
18:40	50
18:50	49
19:00	32
19:10	49
19:20	44
19:30	54
19:40	42
19:50	31
20:00	37
20:10	37
20:20	41
20:30	38
20:40	35
20:50	38
21:00	32
21:10	38
21:20	37
21:30	43
21:40	36
21:50	38
22:00	36
22:10	34
22:20	42
22:30	34
22:40	39
22:50	42
23:00	35
23:10	41
23:20	37
23:30	41
23:40	38
