date	close
5:10	44
5:30	43
5:50	53
6:00	44
6:10	41
6:20	48
6:30	42
6:40	61
6:50	37
7:00	55
7:10	53
7:20	59
7:30	52
7:40	64
7:50	62
8:00	69
8:10	60
8:20	60
8:30	47
8:40	57
8:50	61
9:00	69
9:10	70
9:20	68
9:30	64
9:50	50
10:00	70
10:10	70
10:20	62
10:30	68
10:50	65
11:00	68
11:10	47
11:20	59
11:30	62
11:50	55
12:00	72
12:10	53
12:20	73
12:30	56
12:40	30
12:50	70
13:00	61
13:20	59
13:30	63
13:40	51
13:50	56
14:00	78
14:10	64
14:20	76
14:30	34
14:40	60
14:50	92
15:00	60
15:10	75
15:20	61
15:40	76
15:50	80
16:00	74
16:10	57
16:20	75
16:30	70
16:40	85
16:50	71
17:00	78
17:10	71
17:20	70
17:30	73
17:40	61
17:50	68
18:00	64
18:10	61
18:20	58
18:30	67
18:40	59
18:50	63
19:00	65
19:10	62
19:20	67
19:30	58
19:40	66
19:50	50
20:00	59
20:10	45
20:20	57
20:30	49
20:40	59
21:00	57
21:10	53
21:20	43
21:40	51
21:50	57
22:00	55
22:10	39
22:20	64
22:30	57
22:40	53
22:50	49
23:10	44
23:20	50
23:30	41
23:50	40
