date	close
5:10	31
5:20	28
5:30	28
5:40	28
5:50	31
6:00	33
6:10	28
6:20	32
6:30	31
6:40	31
6:50	34
7:00	33
7:10	35
7:20	41
7:30	36
7:40	39
7:50	38
8:00	38
8:10	41
8:20	30
8:30	38
8:40	32
8:50	34
9:00	29
9:10	37
9:20	34
9:30	40
9:40	34
9:50	36
10:00	26
10:10	29
10:20	35
10:30	36
10:40	33
10:50	36
11:00	25
11:10	33
11:20	36
11:30	36
11:40	31
11:50	32
12:00	28
12:10	36
12:20	34
12:30	35
12:40	36
12:50	33
13:00	27
13:10	38
13:20	47
13:30	40
13:40	40
13:50	36
14:00	39
14:10	37
14:20	41
14:30	41
14:40	40
14:50	43
15:00	34
15:10	32
15:20	43
15:30	39
15:40	39
15:50	42
16:00	41
16:10	45
16:20	41
16:30	41
16:40	46
16:50	47
17:00	49
17:10	44
17:20	42
17:30	40
17:40	42
17:50	44
18:00	43
18:10	38
18:20	45
18:30	44
18:40	44
18:50	43
19:00	40
19:10	48
19:20	43
19:30	41
19:40	37
19:50	35
20:00	35
20:10	39
20:20	34
20:30	34
20:40	36
20:50	37
21:00	36
21:10	35
21:20	40
21:30	38
21:40	42
21:50	36
22:00	42
22:10	38
22:20	39
22:30	38
22:40	44
22:50	31
23:00	36
23:10	40
23:20	36
23:30	40
23:40	37
