date	close
5:00	40
5:20	40
5:30	46
5:40	42
5:50	55
6:00	47
6:10	52
6:20	42
6:30	42
6:40	53
6:50	65
7:00	48
7:10	53
7:20	54
7:30	59
7:40	51
7:50	57
8:00	45
8:10	59
8:20	50
8:30	54
8:40	55
8:50	59
9:00	45
9:10	48
9:20	58
9:30	52
9:40	63
9:50	49
10:10	58
10:20	55
10:30	50
10:40	47
10:50	61
11:00	55
11:20	56
11:30	53
11:40	52
11:50	67
12:00	49
12:10	53
12:30	57
12:40	65
12:50	58
13:00	82
13:10	60
13:30	47
13:40	45
13:50	64
14:00	59
14:10	61
14:20	74
14:30	59
14:40	47
14:50	64
15:00	53
15:10	55
15:20	62
15:30	57
15:40	62
15:50	61
16:00	52
16:10	66
16:20	55
16:30	79
16:40	64
16:50	60
17:00	67
17:10	67
17:20	54
17:30	60
17:40	49
17:50	62
18:00	54
18:10	59
18:20	59
18:30	43
18:40	50
18:50	47
19:00	42
19:10	58
19:20	45
19:30	44
19:50	45
20:00	46
20:20	47
20:30	53
20:40	34
20:50	51
21:00	41
21:20	41
21:30	52
21:40	33
21:50	47
22:00	42
22:20	43
22:40	41
23:00	41
23:20	35
23:40	37
