date	close
5:00	54
5:20	46
5:40	37
6:00	47
6:10	63
6:20	45
6:30	50
6:40	47
6:50	55
7:00	49
7:10	60
7:20	68
7:30	75
7:40	62
7:50	87
8:00	70
8:10	74
8:30	72
8:40	63
8:50	73
9:00	86
9:10	63
9:30	66
9:40	62
10:00	55
10:10	61
10:20	54
10:30	66
10:50	76
11:00	67
11:10	62
11:20	64
11:40	74
11:50	80
12:00	69
12:10	85
12:30	78
12:40	75
12:50	82
13:00	114
13:10	77
13:30	86
13:40	79
13:50	69
14:00	109
14:10	141
14:20	76
14:30	66
14:50	85
15:00	77
15:10	74
15:20	69
15:30	61
15:40	109
16:00	65
16:10	103
16:20	77
16:30	77
16:40	90
16:50	82
17:00	84
17:10	87
17:30	83
17:40	110
17:50	74
18:10	83
18:20	96
18:30	86
18:50	91
19:00	74
19:10	63
19:20	76
19:30	84
19:40	52
19:50	58
20:00	55
20:10	51
20:20	54
20:30	52
20:40	71
20:50	55
21:00	54
21:20	54
21:30	44
21:40	70
22:00	53
22:10	57
22:30	48
22:50	62
23:10	61
23:30	65
23:50	54
