date	close
4:30	54
4:50	35
5:10	39
5:30	51
6:00	40
6:10	59
6:20	49
6:30	58
6:40	53
6:50	66
7:00	66
7:10	57
7:20	58
7:30	67
7:40	71
7:50	69
8:00	73
8:10	83
8:20	78
8:30	74
8:40	72
8:50	62
9:00	75
9:10	81
9:20	63
9:40	67
9:50	63
10:00	78
10:20	84
10:30	81
10:50	65
11:00	76
11:10	74
11:30	79
11:40	79
12:00	81
12:10	67
12:20	83
12:40	108
12:50	82
13:10	95
13:20	84
13:30	84
13:50	72
14:00	71
14:10	99
14:30	88
14:40	84
14:50	84
15:00	80
15:10	68
15:20	52
15:30	69
15:40	76
15:50	119
16:00	93
16:10	91
16:20	75
16:30	81
16:40	79
16:50	89
17:00	94
17:10	91
17:20	90
17:30	92
17:40	94
17:50	102
18:00	79
18:10	85
18:20	86
18:30	68
18:40	77
18:50	71
19:00	86
19:10	63
19:20	57
19:30	57
19:40	66
19:50	56
20:00	50
20:10	57
20:30	65
20:40	61
20:50	58
21:00	73
21:20	57
21:30	60
21:40	63
22:00	55
22:10	56
22:20	65
22:40	49
22:50	58
23:00	53
23:10	53
23:30	53
23:50	48
