date	close
4:40	50
4:50	24
5:00	34
5:10	39
5:20	40
5:30	32
5:40	32
5:50	31
6:00	26
6:10	30
6:20	38
6:30	37
6:40	33
6:50	36
7:00	47
7:10	43
7:20	55
7:30	44
7:40	70
7:50	67
8:00	71
8:10	72
8:20	63
8:30	71
8:40	66
8:50	72
9:00	75
9:10	66
9:20	58
9:30	60
9:40	56
9:50	54
10:00	55
10:10	52
10:20	54
10:30	44
10:50	61
11:00	50
11:10	61
11:20	64
11:30	57
11:50	54
12:00	60
12:10	61
12:20	54
12:30	54
12:50	59
13:00	60
13:10	61
13:20	60
13:30	56
13:40	58
13:50	84
14:00	39
14:10	44
14:20	49
14:30	50
14:40	62
14:50	64
15:00	51
15:10	57
15:20	50
15:30	47
15:40	44
15:50	55
16:00	51
16:10	43
16:20	39
16:30	63
16:40	59
16:50	59
17:00	71
17:10	70
17:20	68
17:30	64
17:40	71
17:50	63
18:00	78
18:10	60
18:20	61
18:30	58
18:40	68
18:50	61
19:00	63
19:10	54
19:20	50
19:30	46
19:40	32
19:50	46
20:00	41
20:10	21
20:20	48
20:30	49
20:40	31
20:50	50
21:00	53
21:20	43
21:30	52
21:40	41
21:50	48
22:10	44
22:20	51
22:30	40
22:50	43
23:00	36
23:10	41
23:30	42
23:40	42
23:50	44
