date	close
4:40	43
4:50	40
5:00	37
5:10	37
5:20	36
5:30	34
5:40	38
5:50	41
6:00	43
6:10	43
6:20	46
6:30	48
6:40	47
6:50	49
7:00	54
7:10	46
7:20	50
7:30	59
7:40	48
7:50	53
8:00	51
8:10	56
8:20	45
8:30	40
8:40	31
8:50	48
9:00	53
9:10	46
9:20	62
9:30	25
9:40	50
9:50	54
10:00	45
10:10	52
10:20	58
10:40	63
10:50	46
11:00	46
11:10	48
11:20	55
11:40	60
11:50	48
12:00	48
12:10	46
12:20	50
12:40	62
12:50	51
13:00	54
13:10	50
13:20	52
13:30	44
13:40	55
13:50	48
14:00	52
14:10	62
14:20	57
14:30	60
14:40	60
14:50	58
15:00	55
15:10	58
15:20	49
15:30	47
15:40	62
15:50	44
16:00	55
16:10	54
16:20	46
16:30	54
16:40	53
16:50	71
17:00	48
17:10	65
17:20	62
17:30	71
17:40	57
17:50	54
18:00	58
18:10	63
18:20	54
18:30	62
18:40	53
18:50	49
19:00	43
19:10	71
19:20	56
19:30	69
19:40	55
19:50	39
20:00	41
20:10	44
20:20	38
20:30	45
20:40	43
20:50	48
21:00	45
21:10	53
21:20	70
21:30	43
21:40	50
21:50	47
22:00	46
22:10	49
22:20	52
22:30	47
22:40	55
22:50	46
23:00	50
23:10	57
23:30	45
23:40	51
23:50	51
